time,f0,dt,df0,f0stab,speaker,date,condition,gender
59.941,263.271537,0.005,-1433.357381,-1433.357381,6,20240725,sing,female
59.946,256.745179,0.005,-1254.405317,-1254.405317,6,20240725,sing,female
59.951,249.916916,0.005,-957.9759902,-957.9759902,6,20240725,sing,female
59.956,250.87329,0.005,-577.8468719,-577.8468719,6,20240725,sing,female
59.961,258.886121,0.005,-163.341932,-163.341932,6,20240725,sing,female
59.966,259.774947,0.005,229.1604012,-229.1604012,6,20240725,sing,female
59.971,260.096078,0.005,546.949167,-546.949167,6,20240725,sing,female
59.976,261.459778,0.005,750.6561315,-750.6561315,6,20240725,sing,female
59.981,263.61838,0.005,820.2442015,-820.2442015,6,20240725,sing,female
59.986,264.234763,0.005,756.5298107,-756.5298107,6,20240725,sing,female
59.991,264.401231,0.005,579.2593146,-579.2593146,6,20240725,sing,female
59.996,264.733756,0.005,323.4140356,-323.4140356,6,20240725,sing,female
60.001,266.786098,0.005,34.82218638,-34.82218638,6,20240725,sing,female
60.006,267.452284,0.005,-234.8612699,-234.8612699,6,20240725,sing,female
60.011,267.469512,0.025,-434.1659796,-434.1659796,6,20240725,sing,female
60.036,254.326172,0.005,-518.6101941,-518.6101941,6,20240725,sing,female
60.041,257.683121,0.005,-457.0801199,-457.0801199,6,20240725,sing,female
60.046,257.753771,0.005,-236.0376508,-236.0376508,6,20240725,sing,female
60.051,257.817388,0.005,139.6379144,-139.6379144,6,20240725,sing,female
60.056,257.989312,0.005,648.9814812,-648.9814812,6,20240725,sing,female
60.061,259.162213,0.005,1258.937394,-1258.937394,6,20240725,sing,female
60.066,259.968047,0.005,1928.143911,-1928.143911,6,20240725,sing,female
60.071,259.716205,0.14,2609.446744,-2609.446744,6,20240725,sing,female
60.211,268.61501,0.005,3251.514727,-3251.514727,6,20240725,sing,female
60.216,268.28817,0.005,3801.042398,-3801.042398,6,20240725,sing,female
60.221,272.91152,0.005,4207.093306,-4207.093306,6,20240725,sing,female
60.226,279.442179,0.005,4428.059103,-4428.059103,6,20240725,sing,female
60.231,290.014882,0.005,4440.010435,-4440.010435,6,20240725,sing,female
60.236,293.870234,0.005,4243.767487,-4243.767487,6,20240725,sing,female
60.241,297.818955,0.005,3867.621744,-3867.621744,6,20240725,sing,female
60.246,300.994839,0.005,3363.655762,-3363.655762,6,20240725,sing,female
60.251,301.78445,0.005,2797.755396,-2797.755396,6,20240725,sing,female
60.256,299.76561,0.005,2235.83927,-2235.83927,6,20240725,sing,female
60.261,297.633002,0.005,1730.467372,-1730.467372,6,20240725,sing,female
60.266,297.308109,0.005,1312.030866,-1312.030866,6,20240725,sing,female
60.271,298.838328,0.005,987.0537209,-987.0537209,6,20240725,sing,female
60.276,301.340741,0.005,743.4354623,-743.4354623,6,20240725,sing,female
60.281,303.078477,0.005,559.9176,-559.9176,6,20240725,sing,female
60.286,303.321462,0.005,415.7823674,-415.7823674,6,20240725,sing,female
60.291,302.966796,0.005,297.2896329,-297.2896329,6,20240725,sing,female
60.296,302.316519,0.005,199.2651382,-199.2651382,6,20240725,sing,female
60.301,301.097219,0.005,122.5617712,-122.5617712,6,20240725,sing,female
60.306,300.065583,0.005,69.71262525,-69.71262525,6,20240725,sing,female
60.311,300.282829,0.005,41.33238354,-41.33238354,6,20240725,sing,female
60.316,301.414184,0.005,34.80620448,-34.80620448,6,20240725,sing,female
60.321,302.356071,0.005,45.25162355,-45.25162355,6,20240725,sing,female
60.326,302.515381,0.005,67.53980436,-67.53980436,6,20240725,sing,female
60.331,302.070168,0.005,97.88478965,-97.88478965,6,20240725,sing,female
60.336,301.318491,0.005,134.1347042,-134.1347042,6,20240725,sing,female
60.341,300.761534,0.005,174.9086643,-174.9086643,6,20240725,sing,female
60.346,301.053318,0.005,218.4585674,-218.4585674,6,20240725,sing,female
60.351,302.19239,0.005,262.196908,-262.196908,6,20240725,sing,female
60.356,303.267075,0.005,303.2815902,-303.2815902,6,20240725,sing,female
60.361,303.700365,0.005,339.9104632,-339.9104632,6,20240725,sing,female
60.366,303.72442,0.005,372.5284198,-372.5284198,6,20240725,sing,female
60.371,303.770882,0.005,404.2209456,-404.2209456,6,20240725,sing,female
60.376,303.980105,0.005,440.0430067,-440.0430067,6,20240725,sing,female
60.381,304.210786,0.005,485.5758815,-485.5758815,6,20240725,sing,female
60.386,304.42336,0.005,545.3041223,-545.3041223,6,20240725,sing,female
60.391,304.913671,0.005,621.3532793,-621.3532793,6,20240725,sing,female
60.396,305.661641,0.005,712.844036,-712.844036,6,20240725,sing,female
60.401,306.415112,0.005,815.8219167,-815.8219167,6,20240725,sing,female
60.406,307.129175,0.005,923.5827864,-923.5827864,6,20240725,sing,female
60.411,307.993258,0.005,1027.259125,-1027.259125,6,20240725,sing,female
60.416,309.184571,0.005,1116.65897,-1116.65897,6,20240725,sing,female
60.421,310.75917,0.005,1181.41849,-1181.41849,6,20240725,sing,female
60.426,312.477766,0.005,1212.459158,-1212.459158,6,20240725,sing,female
60.431,314.127882,0.005,1203.557636,-1203.557636,6,20240725,sing,female
60.436,315.72113,0.005,1152.653403,-1152.653403,6,20240725,sing,female
60.441,317.10468,0.005,1062.465024,-1062.465024,6,20240725,sing,female
60.446,317.962565,0.005,940.1277,-940.1277,6,20240725,sing,female
60.451,318.312992,0.005,795.8653926,-795.8653926,6,20240725,sing,female
60.456,318.447916,0.005,641.0429572,-641.0429572,6,20240725,sing,female
60.461,318.488145,0.005,486.1542535,-486.1542535,6,20240725,sing,female
60.466,318.50995,0.005,339.2920703,-339.2920703,6,20240725,sing,female
60.471,318.678209,0.005,205.4243543,-205.4243543,6,20240725,sing,female
60.476,318.898568,0.005,86.48266863,-86.48266863,6,20240725,sing,female
60.481,318.765804,0.005,-17.99133352,-17.99133352,6,20240725,sing,female
60.486,318.349271,0.005,-109.9877508,-109.9877508,6,20240725,sing,female
60.491,317.910323,0.005,-192.224528,-192.224528,6,20240725,sing,female
60.496,317.588629,0.005,-267.5033979,-267.5033979,6,20240725,sing,female
60.501,317.433285,0.005,-338.2104587,-338.2104587,6,20240725,sing,female
60.506,317.296219,0.005,-405.9283311,-405.9283311,6,20240725,sing,female
60.511,316.935138,0.005,-471.1828873,-471.1828873,6,20240725,sing,female
60.516,316.29552,0.005,-533.3912741,-533.3912741,6,20240725,sing,female
60.521,315.529587,0.005,-591.0436001,-591.0436001,6,20240725,sing,female
60.526,314.663618,0.005,-642.0504102,-642.0504102,6,20240725,sing,female
60.531,313.797051,0.005,-684.1030277,-684.1030277,6,20240725,sing,female
60.536,313.1495,0.005,-714.9052144,-714.9052144,6,20240725,sing,female
60.541,312.697868,0.005,-732.2509178,-732.2509178,6,20240725,sing,female
60.546,312.196424,0.005,-734.0643813,-734.0643813,6,20240725,sing,female
60.551,311.331892,0.005,-718.5755264,-718.5755264,6,20240725,sing,female
60.556,310.013751,0.005,-684.7223942,-684.7223942,6,20240725,sing,female
60.561,308.798911,0.005,-632.7034252,-632.7034252,6,20240725,sing,female
60.566,308.48318,0.005,-564.4621606,-564.4621606,6,20240725,sing,female
60.571,308.725373,0.005,-483.8699965,-483.8699965,6,20240725,sing,female
60.576,308.561067,0.005,-396.4830979,-396.4830979,6,20240725,sing,female
60.581,307.8696,0.005,-308.909689,-308.909689,6,20240725,sing,female
60.586,307.455588,0.005,-227.944634,-227.944634,6,20240725,sing,female
60.591,307.774756,0.005,-159.673722,-159.673722,6,20240725,sing,female
60.596,308.481869,0.005,-108.7403526,-108.7403526,6,20240725,sing,female
60.601,308.849676,0.005,-77.92938789,-77.92938789,6,20240725,sing,female
60.606,308.634046,0.005,-68.15303861,-68.15303861,6,20240725,sing,female
60.611,308.324837,0.005,-78.80480556,-78.80480556,6,20240725,sing,female
60.616,308.181276,0.005,-108.3005315,-108.3005315,6,20240725,sing,female
60.621,308.092742,0.005,-154.5289038,-154.5289038,6,20240725,sing,female
60.626,308.096615,0.005,-214.9749982,-214.9749982,6,20240725,sing,female
60.631,308.162939,0.005,-286.4747094,-286.4747094,6,20240725,sing,female
60.636,308.065478,0.005,-364.8081032,-364.8081032,6,20240725,sing,female
60.641,307.665603,0.005,-444.4862939,-444.4862939,6,20240725,sing,female
60.646,306.903498,0.005,-519.0178191,-519.0178191,6,20240725,sing,female
60.651,305.732248,0.005,-581.6816668,-581.6816668,6,20240725,sing,female
60.656,304.556657,0.005,-626.5426476,-626.5426476,6,20240725,sing,female
60.661,303.879545,0.005,-649.3099621,-649.3099621,6,20240725,sing,female
60.666,303.489833,0.005,-647.7526087,-647.7526087,6,20240725,sing,female
60.671,303.06344,0.005,-621.6707622,-621.6707622,6,20240725,sing,female
60.676,302.628472,0.005,-572.6856195,-572.6856195,6,20240725,sing,female
60.681,301.903459,0.005,-504.1687228,-504.1687228,6,20240725,sing,female
60.686,300.840935,0.005,-421.4424171,-421.4424171,6,20240725,sing,female
60.691,300.261624,0.005,-332.0746468,-332.0746468,6,20240725,sing,female
60.696,300.532098,0.005,-245.8764979,-245.8764979,6,20240725,sing,female
60.701,301.06278,0.005,-174.2407786,-174.2407786,6,20240725,sing,female
60.706,301.40517,0.005,-128.7242099,-128.7242099,6,20240725,sing,female
60.711,301.719466,0.005,-119.1175521,-119.1175521,6,20240725,sing,female
60.716,302.143918,0.005,-151.4761006,-151.4761006,6,20240725,sing,female
60.721,302.408361,0.005,-226.5973995,-226.5973995,6,20240725,sing,female
60.726,302.237477,0.005,-339.2757271,-339.2757271,6,20240725,sing,female
60.731,301.647346,0.005,-478.4665404,-478.4665404,6,20240725,sing,female
60.736,300.920006,0.005,-628.3725434,-628.3725434,6,20240725,sing,female
60.741,300.189002,0.005,-770.4251535,-770.4251535,6,20240725,sing,female
60.746,299.25632,0.005,-886.0840037,-886.0840037,6,20240725,sing,female
60.751,297.708317,0.005,-960.1996856,-960.1996856,6,20240725,sing,female
60.756,295.313344,0.005,-984.3706089,-984.3706089,6,20240725,sing,female
60.761,292.920767,0.005,-959.421046,-959.421046,6,20240725,sing,female
60.766,292.04314,0.005,-896.0720967,-896.0720967,6,20240725,sing,female
60.771,292.524113,0.005,-813.2355487,-813.2355487,6,20240725,sing,female
60.776,293.190019,0.005,-734.07751,-734.07751,6,20240725,sing,female
60.781,293.419657,0.005,-680.7878908,-680.7878908,6,20240725,sing,female
60.786,293.364369,0.005,-669.487189,-669.487189,6,20240725,sing,female
60.791,293.202814,0.005,-706.6734507,-706.6734507,6,20240725,sing,female
60.796,292.737899,0.005,-788.092809,-788.092809,6,20240725,sing,female
60.801,292.012759,0.005,-900.1589649,-900.1589649,6,20240725,sing,female
60.806,291.022174,0.005,-1023.35649,-1023.35649,6,20240725,sing,female
60.811,289.181673,0.005,-1136.642926,-1136.642926,6,20240725,sing,female
60.816,286.953918,0.005,-1221.763439,-1221.763439,6,20240725,sing,female
60.821,285.33647,0.005,-1266.550962,-1266.550962,6,20240725,sing,female
60.826,284.234265,0.005,-1266.613942,-1266.613942,6,20240725,sing,female
60.831,283.136819,0.005,-1225.227978,-1225.227978,6,20240725,sing,female
60.836,282.109963,0.005,-1151.665528,-1151.665528,6,20240725,sing,female
60.841,281.459866,0.005,-1058.535873,-1058.535873,6,20240725,sing,female
60.846,281.015103,0.005,-958.892647,-958.892647,6,20240725,sing,female
60.851,280.647719,0.005,-863.8564822,-863.8564822,6,20240725,sing,female
60.856,280.43934,0.005,-781.296084,-781.296084,6,20240725,sing,female
60.861,280.195624,0.005,-715.7546357,-715.7546357,6,20240725,sing,female
60.866,279.487576,0.005,-669.3860179,-669.3860179,6,20240725,sing,female
60.871,278.35039,0.005,-643.30684,-643.30684,6,20240725,sing,female
60.876,277.667909,0.005,-638.6244503,-638.6244503,6,20240725,sing,female
60.881,277.799707,0.005,-656.5689468,-656.5689468,6,20240725,sing,female
60.886,278.01877,0.005,-697.6118092,-697.6118092,6,20240725,sing,female
60.891,277.875467,0.005,-760.0104533,-760.0104533,6,20240725,sing,female
60.896,277.346898,0.005,-838.603328,-838.603328,6,20240725,sing,female
60.901,276.399544,0.005,-924.6772625,-924.6772625,6,20240725,sing,female
60.906,274.980263,0.005,-1007.31006,-1007.31006,6,20240725,sing,female
60.911,273.426606,0.005,-1075.946154,-1075.946154,6,20240725,sing,female
60.916,272.137361,0.005,-1123.396985,-1123.396985,6,20240725,sing,female
60.921,270.91675,0.005,-1148.227632,-1148.227632,6,20240725,sing,female
60.926,269.795436,0.005,-1155.678332,-1155.678332,6,20240725,sing,female
60.931,269.112789,0.005,-1156.75919,-1156.75919,6,20240725,sing,female
60.936,268.917276,0.005,-1165.721066,-1165.721066,6,20240725,sing,female
60.941,268.671642,0.005,-1196.532759,-1196.532759,6,20240725,sing,female
60.946,267.922406,0.005,-1259.183076,-1259.183076,6,20240725,sing,female
60.951,266.911251,0.005,-1356.604989,-1356.604989,6,20240725,sing,female
60.956,266.123981,0.005,-1482.885134,-1482.885134,6,20240725,sing,female
60.961,265.456809,0.005,-1623.246412,-1623.246412,6,20240725,sing,female
60.966,264.092158,0.005,-1756.060308,-1756.060308,6,20240725,sing,female
60.971,261.583872,0.005,-1856.78709,-1856.78709,6,20240725,sing,female
60.976,258.716142,0.005,-1903.227858,-1903.227858,6,20240725,sing,female
60.981,256.163049,0.005,-1880.914741,-1880.914741,6,20240725,sing,female
60.986,253.879406,0.005,-1787.119086,-1787.119086,6,20240725,sing,female
60.991,252.211295,0.005,-1632.094265,-1632.094265,6,20240725,sing,female
60.996,251.691796,0.005,-1436.892834,-1436.892834,6,20240725,sing,female
61.001,251.91852,0.005,-1228.218716,-1228.218716,6,20240725,sing,female
61.006,252.547829,0.005,-1031.853983,-1031.853983,6,20240725,sing,female
61.011,252.997683,0.005,-866.747971,-866.747971,6,20240725,sing,female
61.016,252.543245,0.005,-741.5944973,-741.5944973,6,20240725,sing,female
61.021,251.51714,0.005,-654.7442501,-654.7442501,6,20240725,sing,female
61.026,250.604344,0.005,-597.0380584,-597.0380584,6,20240725,sing,female
61.031,250.0164,0.005,-556.159128,-556.159128,6,20240725,sing,female
61.036,249.642217,0.005,-520.7865482,-520.7865482,6,20240725,sing,female
61.041,249.315977,0.005,-483.2419039,-483.2419039,6,20240725,sing,female
61.046,249.075789,0.005,-440.1720025,-440.1720025,6,20240725,sing,female
61.051,248.954882,0.005,-391.6622658,-391.6622658,6,20240725,sing,female
61.056,248.867431,0.005,-339.6624928,-339.6624928,6,20240725,sing,female
61.061,248.749371,0.005,-286.5988516,-286.5988516,6,20240725,sing,female
61.066,248.478414,0.005,-234.6617196,-234.6617196,6,20240725,sing,female
61.071,248.038267,0.005,-185.7613803,-185.7613803,6,20240725,sing,female
61.076,247.80639,0.005,-141.7905014,-141.7905014,6,20240725,sing,female
61.081,248.109656,0.005,-104.7592913,-104.7592913,6,20240725,sing,female
61.086,248.54462,0.005,-76.54921389,-76.54921389,6,20240725,sing,female
61.091,248.524689,0.005,-58.31698446,-58.31698446,6,20240725,sing,female
61.096,248.390693,0.005,-49.79912254,-49.79912254,6,20240725,sing,female
61.101,248.450146,0.005,-48.81614869,-48.81614869,6,20240725,sing,female
61.106,248.451493,0.005,-51.16394316,-51.16394316,6,20240725,sing,female
61.111,248.221481,0.005,-50.90368983,-50.90368983,6,20240725,sing,female
61.116,248.035975,0.005,-40.92742913,-40.92742913,6,20240725,sing,female
61.121,248.009375,0.005,-13.63405029,-13.63405029,6,20240725,sing,female
61.126,247.92524,0.005,38.42043949,-38.42043949,6,20240725,sing,female
61.131,247.671021,0.005,121.9896836,-121.9896836,6,20240725,sing,female
61.136,247.408141,0.005,242.7870194,-242.7870194,6,20240725,sing,female
61.141,247.451426,0.005,405.3690561,-405.3690561,6,20240725,sing,female
61.146,247.846009,0.005,613.2563883,-613.2563883,6,20240725,sing,female
61.151,248.460746,0.005,869.1909841,-869.1909841,6,20240725,sing,female
61.156,249.181706,0.005,1175.287993,-1175.287993,6,20240725,sing,female
61.161,250.028181,0.005,1532.729368,-1532.729368,6,20240725,sing,female
61.166,251.068092,0.005,1940.661327,-1940.661327,6,20240725,sing,female
61.171,252.58096,0.005,2394.173561,-2394.173561,6,20240725,sing,female
61.176,254.827699,0.005,2881.663655,-2881.663655,6,20240725,sing,female
61.181,257.643989,0.005,3382.416098,-3382.416098,6,20240725,sing,female
61.186,260.254717,0.005,3865.613323,-3865.613323,6,20240725,sing,female
61.191,262.314579,0.005,4291.955597,-4291.955597,6,20240725,sing,female
61.196,265.058102,0.005,4618.426208,-4618.426208,6,20240725,sing,female
61.201,280.206,0.005,4805.620362,-4805.620362,6,20240725,sing,female
61.206,283.95504,0.005,4825.897573,-4825.897573,6,20240725,sing,female
61.211,285.138428,0.005,4669.9656,-4669.9656,6,20240725,sing,female
61.216,289.096452,0.005,4349.703645,-4349.703645,6,20240725,sing,female
61.221,295.259322,0.005,3896.033103,-3896.033103,6,20240725,sing,female
61.226,300.245468,0.005,3352.071023,-3352.071023,6,20240725,sing,female
61.231,299.478842,0.005,2763.19331,-2763.19331,6,20240725,sing,female
61.236,296.904214,0.005,2166.626977,-2166.626977,6,20240725,sing,female
61.241,296.389458,0.005,1583.537217,-1583.537217,6,20240725,sing,female
61.246,297.633348,0.005,1016.111784,-1016.111784,6,20240725,sing,female
61.251,299.801013,0.005,450.8502572,-450.8502572,6,20240725,sing,female
61.256,301.707429,0.005,-132.5991631,-132.5991631,6,20240725,sing,female
61.261,302.165938,0.005,-749.5700125,-749.5700125,6,20240725,sing,female
61.266,301.034334,0.005,-1399.15016,-1399.15016,6,20240725,sing,female
61.271,299.051227,0.005,-2057.27445,-2057.27445,6,20240725,sing,female
61.276,296.779337,0.005,-2676.649194,-2676.649194,6,20240725,sing,female
61.281,292.755079,0.005,-3194.080827,-3194.080827,6,20240725,sing,female
61.286,285.408609,0.005,-3543.647574,-3543.647574,6,20240725,sing,female
61.291,277.702455,0.005,-3672.387056,-3672.387056,6,20240725,sing,female
61.296,272.374087,0.005,-3554.237479,-3554.237479,6,20240725,sing,female
61.301,267.210771,0.005,-3198.185838,-3198.185838,6,20240725,sing,female
61.306,263.885749,0.005,-2648.02141,-2648.02141,6,20240725,sing,female
61.311,265.613646,0.005,-1973.466446,-1973.466446,6,20240725,sing,female
61.316,268.262155,0.005,-1255.063093,-1255.063093,6,20240725,sing,female
61.321,269.56553,0.005,-567.1552856,-567.1552856,6,20240725,sing,female
61.326,269.936753,0.005,36.09052056,-36.09052056,6,20240725,sing,female
61.331,271.835395,0.005,527.6688005,-527.6688005,6,20240725,sing,female
61.336,276.058695,0.005,906.0446835,-906.0446835,6,20240725,sing,female
61.341,276.428863,0.005,1185.987749,-1185.987749,6,20240725,sing,female
61.346,272.654856,0.005,1385.71649,-1385.71649,6,20240725,sing,female
61.351,273.405525,0.005,1515.557955,-1515.557955,6,20240725,sing,female
61.356,274.660303,0.005,1572.896278,-1572.896278,6,20240725,sing,female
61.361,277.432269,0.005,1545.741202,-1545.741202,6,20240725,sing,female
61.366,282.71221,0.005,1423.45694,-1423.45694,6,20240725,sing,female
61.371,290.176424,0.005,1209.563353,-1209.563353,6,20240725,sing,female
61.376,290.16869,0.005,929.8935826,-929.8935826,6,20240725,sing,female
61.381,289.524082,0.005,630.9592955,-630.9592955,6,20240725,sing,female
61.386,288.6526,0.005,367.7972203,-367.7972203,6,20240725,sing,female
61.391,273.830385,0.005,185.8422007,-185.8422007,6,20240725,sing,female
61.396,273.404289,0.005,104.7393922,-104.7393922,6,20240725,sing,female
61.401,277.07607,0.005,111.5367241,-111.5367241,6,20240725,sing,female
61.406,281.879173,0.005,166.5050923,-166.5050923,6,20240725,sing,female
61.411,289.99603,0.005,219.1028517,-219.1028517,6,20240725,sing,female
61.416,289.522908,0.005,227.2830906,-227.2830906,6,20240725,sing,female
61.421,281.870921,0.005,172.3947922,-172.3947922,6,20240725,sing,female
