time,f0,dt,df0,f0stab,speaker,date,condition,gender
54.747,88.326394,0.005,-15427.37269,-15427.37269,1,20240724,conv,male
54.752,87.177515,0.005,-11616.1049,-11616.1049,1,20240724,conv,male
54.757,87.332272,0.005,-8099.265036,-8099.265036,1,20240724,conv,male
54.762,88.096571,0.005,-5207.948518,-5207.948518,1,20240724,conv,male
54.767,88.975284,0.005,-3103.914769,-3103.914769,1,20240724,conv,male
54.772,90.646752,0.005,-1788.164405,-1788.164405,1,20240724,conv,male
54.777,93.622871,0.005,-1136.89495,-1136.89495,1,20240724,conv,male
54.782,94.254722,0.005,-948.6994612,-948.6994612,1,20240724,conv,male
54.787,92.24552,0.005,-992.9508584,-992.9508584,1,20240724,conv,male
54.792,87.761183,0.005,-1054.514469,-1054.514469,1,20240724,conv,male
54.797,85.158189,0.005,-971.18197,-971.18197,1,20240724,conv,male
54.802,85.231346,0.005,-658.902709,-658.902709,1,20240724,conv,male
54.807,85.290696,0.005,-119.4471728,-119.4471728,1,20240724,conv,male
54.812,84.51478,0.005,572.0842226,-572.0842226,1,20240724,conv,male
54.817,83.832664,0.025,1296.904494,-1296.904494,1,20240724,conv,male
54.842,92.864688,0.005,1930.575611,-1930.575611,1,20240724,conv,male
54.847,92.930951,0.005,2377.806644,-2377.806644,1,20240724,conv,male
54.852,92.977922,0.005,2594.030706,-2594.030706,1,20240724,conv,male
54.857,92.946053,0.005,2589.262197,-2589.262197,1,20240724,conv,male
54.862,92.867998,0.005,2416.478759,-2416.478759,1,20240724,conv,male
54.867,93.061241,0.005,2151.673342,-2151.673342,1,20240724,conv,male
54.872,93.889915,0.005,1873.809146,-1873.809146,1,20240724,conv,male
54.877,94.37575,0.005,1650.33305,-1650.33305,1,20240724,conv,male
54.882,94.675414,0.005,1529.682726,-1529.682726,1,20240724,conv,male
54.887,94.651854,0.005,1538.903416,-1538.903416,1,20240724,conv,male
54.892,94.042107,0.005,1683.602585,-1683.602585,1,20240724,conv,male
54.897,93.480789,0.005,1948.737078,-1948.737078,1,20240724,conv,male
54.902,93.468816,0.005,2300.59036,-2300.59036,1,20240724,conv,male
54.907,95.662488,0.005,2691.138023,-2691.138023,1,20240724,conv,male
54.912,98.225392,0.005,3065.273102,-3065.273102,1,20240724,conv,male
54.917,99.054234,0.005,3369.788358,-3369.788358,1,20240724,conv,male
54.922,100.422692,0.005,3561.860263,-3561.860263,1,20240724,conv,male
54.927,101.690748,0.005,3614.867353,-3614.867353,1,20240724,conv,male
54.932,102.541519,0.005,3520.548041,-3520.548041,1,20240724,conv,male
54.937,104.61914,0.005,3287.896847,-3287.896847,1,20240724,conv,male
54.942,106.002801,0.005,2939.980312,-2939.980312,1,20240724,conv,male
54.947,106.288866,0.005,2509.802703,-2509.802703,1,20240724,conv,male
54.952,106.898083,0.005,2035.865276,-2035.865276,1,20240724,conv,male
54.957,107.092283,0.005,1557.700702,-1557.700702,1,20240724,conv,male
54.962,106.620864,0.005,1111.657081,-1111.657081,1,20240724,conv,male
54.967,106.178871,0.005,727.3578097,-727.3578097,1,20240724,conv,male
54.972,106.219496,0.005,425.2277555,-425.2277555,1,20240724,conv,male
54.977,106.575157,0.005,215.1555095,-215.1555095,1,20240724,conv,male
54.982,106.58558,0.005,96.0146792,-96.0146792,1,20240724,conv,male
54.987,105.846594,0.005,55.76021162,-55.76021162,1,20240724,conv,male
54.992,105.192826,0.005,72.22544864,-72.22544864,1,20240724,conv,male
54.997,105.297355,0.005,115.1780933,-115.1780933,1,20240724,conv,male
55.002,105.364717,0.005,150.0519749,-150.0519749,1,20240724,conv,male
55.007,106.132801,0.005,142.8107149,-142.8107149,1,20240724,conv,male
55.012,107.668317,0.005,64.1393376,-64.1393376,1,20240724,conv,male
55.017,108.837238,0.005,-109.2755972,-109.2755972,1,20240724,conv,male
55.022,108.432814,0.005,-397.2904391,-397.2904391,1,20240724,conv,male
55.027,106.484137,0.005,-820.6942983,-820.6942983,1,20240724,conv,male
55.032,104.175578,0.005,-1402.675008,-1402.675008,1,20240724,conv,male
55.037,104.191336,0.005,-2162.269811,-2162.269811,1,20240724,conv,male
55.042,106.409233,0.005,-3098.274802,-3098.274802,1,20240724,conv,male
55.047,107.588428,0.005,-4168.533445,-4168.533445,1,20240724,conv,male
55.052,107.507526,0.005,-5275.335337,-5275.335337,1,20240724,conv,male
55.057,107.00821,0.005,-6268.609611,-6268.609611,1,20240724,conv,male
55.062,106.135786,0.12,-6972.604694,-6972.604694,1,20240724,conv,male
55.182,83.950447,0.005,-7230.83552,-7230.83552,1,20240724,conv,male
55.187,83.937091,0.005,-6953.846515,-6953.846515,1,20240724,conv,male
55.192,84.568564,0.005,-6150.794702,-6150.794702,1,20240724,conv,male
55.197,85.002134,0.005,-4931.577622,-4931.577622,1,20240724,conv,male
55.202,85.410592,0.005,-3478.494646,-3478.494646,1,20240724,conv,male
55.207,87.345176,0.005,-1998.796143,-1998.796143,1,20240724,conv,male
55.212,88.140915,0.005,-675.7650619,-675.7650619,1,20240724,conv,male
55.217,88.584914,0.005,366.1146515,-366.1146515,1,20240724,conv,male
55.222,89.674183,0.005,1074.41056,-1074.41056,1,20240724,conv,male
55.227,90.976941,0.005,1461.997898,-1461.997898,1,20240724,conv,male
55.232,91.631599,0.005,1587.76025,-1587.76025,1,20240724,conv,male
55.237,91.735067,0.005,1533.398753,-1533.398753,1,20240724,conv,male
55.242,91.625517,0.005,1382.865,-1382.865,1,20240724,conv,male
55.247,91.448847,0.005,1207.722034,-1207.722034,1,20240724,conv,male
55.252,91.317445,0.005,1059.176042,-1059.176042,1,20240724,conv,male
55.257,91.331357,0.005,966.0867693,-966.0867693,1,20240724,conv,male
55.262,91.497281,0.005,937.5892893,-937.5892893,1,20240724,conv,male
55.267,92.03412,0.005,968.5726174,-968.5726174,1,20240724,conv,male
55.272,92.575642,0.005,1046.037567,-1046.037567,1,20240724,conv,male
55.277,92.822321,0.005,1154.475095,-1154.475095,1,20240724,conv,male
55.282,92.942578,0.005,1279.027908,-1279.027908,1,20240724,conv,male
55.287,93.261283,0.005,1406.211292,-1406.211292,1,20240724,conv,male
55.292,93.712261,0.005,1522.99154,-1522.99154,1,20240724,conv,male
55.297,94.228828,0.005,1615.612013,-1615.612013,1,20240724,conv,male
55.302,94.791689,0.005,1669.472009,-1669.472009,1,20240724,conv,male
55.307,95.412984,0.005,1670.678351,-1670.678351,1,20240724,conv,male
55.312,96.407306,0.005,1608.948048,-1608.948048,1,20240724,conv,male
55.317,97.399223,0.005,1480.777238,-1480.777238,1,20240724,conv,male
55.322,97.672143,0.005,1291.530194,-1291.530194,1,20240724,conv,male
55.327,97.708947,0.005,1055.433718,-1055.433718,1,20240724,conv,male
55.332,97.920201,0.005,793.2213476,-793.2213476,1,20240724,conv,male
55.337,97.963124,0.005,528.0432427,-528.0432427,1,20240724,conv,male
55.342,97.653216,0.005,280.8964606,-280.8964606,1,20240724,conv,male
55.347,97.264206,0.005,67.00209761,-67.00209761,1,20240724,conv,male
55.352,97.05121,0.005,-105.8041051,-105.8041051,1,20240724,conv,male
55.357,97.021592,0.005,-236.3642058,-236.3642058,1,20240724,conv,male
55.362,97.070692,0.005,-327.7520793,-327.7520793,1,20240724,conv,male
55.367,97.153031,0.005,-384.3049705,-384.3049705,1,20240724,conv,male
55.372,97.259019,0.005,-409.4358496,-409.4358496,1,20240724,conv,male
55.377,96.723533,0.005,-404.980431,-404.980431,1,20240724,conv,male
55.382,95.967771,0.005,-371.8806383,-371.8806383,1,20240724,conv,male
55.387,95.73444,0.005,-311.1476638,-311.1476638,1,20240724,conv,male
55.392,95.974391,0.005,-223.8046062,-223.8046062,1,20240724,conv,male
55.397,96.206749,0.005,-109.1264987,-109.1264987,1,20240724,conv,male
55.402,96.406164,0.005,38.2486663,-38.2486663,1,20240724,conv,male
55.407,96.458863,0.005,230.5145682,-230.5145682,1,20240724,conv,male
55.412,96.308481,0.005,485.9121218,-485.9121218,1,20240724,conv,male
55.417,96.512655,0.005,823.527225,-823.527225,1,20240724,conv,male
55.422,97.002386,0.005,1254.287966,-1254.287966,1,20240724,conv,male
55.427,96.282813,0.005,1771.207271,-1771.207271,1,20240724,conv,male
55.432,94.077526,0.005,2343.399037,-2343.399037,1,20240724,conv,male
55.437,94.091524,1.27,2917.784515,-2917.784515,1,20240724,conv,male
56.707,102.42351,0.005,3429.511323,-3429.511323,1,20240724,conv,male
56.712,102.398126,0.005,3818.092461,-3818.092461,1,20240724,conv,male
56.717,105.258286,0.005,4043.218096,-4043.218096,1,20240724,conv,male
56.722,106.222986,0.005,4093.921944,-4093.921944,1,20240724,conv,male
56.727,106.624653,0.005,3987.656865,-3987.656865,1,20240724,conv,male
56.732,106.828071,0.005,3760.397742,-3760.397742,1,20240724,conv,male
56.737,108.203948,0.005,3452.711184,-3452.711184,1,20240724,conv,male
56.742,108.846593,0.005,3097.877504,-3097.877504,1,20240724,conv,male
56.747,109.662758,0.005,2716.294752,-2716.294752,1,20240724,conv,male
56.752,111.677499,0.005,2316.853203,-2316.853203,1,20240724,conv,male
56.757,112.344827,0.005,1902.75374,-1902.75374,1,20240724,conv,male
56.762,112.665004,0.005,1477.8583,-1477.8583,1,20240724,conv,male
56.767,112.490958,0.005,1050.395311,-1050.395311,1,20240724,conv,male
56.772,112.158966,0.005,632.8742061,-632.8742061,1,20240724,conv,male
56.777,112.032845,0.005,239.1240052,-239.1240052,1,20240724,conv,male
56.782,111.94473,0.005,-119.5038223,-119.5038223,1,20240724,conv,male
56.787,111.638659,0.005,-436.8005105,-436.8005105,1,20240724,conv,male
56.792,111.192857,0.005,-712.1622403,-712.1622403,1,20240724,conv,male
56.797,110.846549,0.005,-948.8697014,-948.8697014,1,20240724,conv,male
56.802,110.524811,0.005,-1151.000315,-1151.000315,1,20240724,conv,male
56.807,110.049593,0.005,-1320.119413,-1320.119413,1,20240724,conv,male
56.812,109.517053,0.005,-1452.845374,-1452.845374,1,20240724,conv,male
56.817,109.03844,0.005,-1540.091278,-1540.091278,1,20240724,conv,male
56.822,108.536711,0.005,-1568.326792,-1568.326792,1,20240724,conv,male
56.827,107.752963,0.005,-1522.614353,-1522.614353,1,20240724,conv,male
56.832,106.465071,0.005,-1390.562087,-1390.562087,1,20240724,conv,male
56.837,105.163086,0.005,-1165.932505,-1165.932505,1,20240724,conv,male
56.842,104.962443,0.005,-850.698453,-850.698453,1,20240724,conv,male
56.847,105.817898,0.005,-454.9176959,-454.9176959,1,20240724,conv,male
56.852,105.843114,0.005,5.311433409,-5.311433409,1,20240724,conv,male
56.857,105.514014,0.005,510.7679286,-510.7679286,1,20240724,conv,male
56.862,105.660855,0.005,1041.554474,-1041.554474,1,20240724,conv,male
56.867,106.600436,0.005,1578.036883,-1578.036883,1,20240724,conv,male
56.872,107.7108,0.005,2099.9995,-2099.9995,1,20240724,conv,male
56.877,108.668968,0.005,2584.629654,-2584.629654,1,20240724,conv,male
56.882,109.478094,0.005,3004.639438,-3004.639438,1,20240724,conv,male
56.887,110.455594,0.005,3328.065974,-3328.065974,1,20240724,conv,male
56.892,111.931051,0.005,3520.888846,-3520.888846,1,20240724,conv,male
56.897,114.079952,0.005,3552.577396,-3552.577396,1,20240724,conv,male
56.902,117.211585,0.005,3403.346789,-3403.346789,1,20240724,conv,male
56.907,119.824147,0.005,3070.85678,-3070.85678,1,20240724,conv,male
56.912,120.072811,0.005,2573.932558,-2573.932558,1,20240724,conv,male
56.917,119.692139,0.005,1951.81982,-1951.81982,1,20240724,conv,male
56.922,119.783702,0.005,1259.086664,-1259.086664,1,20240724,conv,male
56.927,119.933589,0.005,557.7315593,-557.7315593,1,20240724,conv,male
56.932,119.677077,0.005,-91.34277066,-91.34277066,1,20240724,conv,male
56.937,118.800416,0.005,-635.6981802,-635.6981802,1,20240724,conv,male
56.942,117.436735,0.005,-1036.663289,-1036.663289,1,20240724,conv,male
56.947,115.866809,0.005,-1272.42752,-1272.42752,1,20240724,conv,male
56.952,114.870086,0.005,-1339.095399,-1339.095399,1,20240724,conv,male
56.957,114.238591,0.005,-1249.820788,-1249.820788,1,20240724,conv,male
56.962,113.94457,0.005,-1032.056324,-1032.056324,1,20240724,conv,male
56.967,113.979633,0.005,-723.0805866,-723.0805866,1,20240724,conv,male
56.972,113.90635,0.005,-364.308718,-364.308718,1,20240724,conv,male
56.977,113.898379,0.005,4.697428239,-4.697428239,1,20240724,conv,male
56.982,114.043812,0.005,351.2918211,-351.2918211,1,20240724,conv,male
56.987,115.44699,0.005,652.5689199,-652.5689199,1,20240724,conv,male
56.992,117.051181,0.005,894.907578,-894.907578,1,20240724,conv,male
56.997,117.326711,0.005,1069.900665,-1069.900665,1,20240724,conv,male
57.002,115.064458,0.005,1167.433719,-1167.433719,1,20240724,conv,male
57.007,116.12148,0.005,1167.873116,-1167.873116,1,20240724,conv,male
57.012,117.722851,0.005,1036.18674,-1036.18674,1,20240724,conv,male
57.017,118.847563,0.005,720.9899967,-720.9899967,1,20240724,conv,male
57.022,119.233571,0.005,160.8562532,-160.8562532,1,20240724,conv,male
57.027,119.812187,0.005,-701.2283898,-701.2283898,1,20240724,conv,male
57.032,120.965683,0.005,-1896.640654,-1896.640654,1,20240724,conv,male
57.037,121.747629,0.005,-3407.461764,-3407.461764,1,20240724,conv,male
57.042,120.149784,0.005,-5147.784592,-5147.784592,1,20240724,conv,male
57.047,118.960342,0.005,-6959.068747,-6959.068747,1,20240724,conv,male
57.052,118.637665,0.005,-8626.956317,-8626.956317,1,20240724,conv,male
57.057,118.472354,0.075,-9920.832966,-9920.832966,1,20240724,conv,male
57.132,89.641603,0.005,-10648.1305,-10648.1305,1,20240724,conv,male
57.137,89.094813,0.005,-10706.91729,-10706.91729,1,20240724,conv,male
57.142,87.61135,0.005,-10117.62341,-10117.62341,1,20240724,conv,male
57.147,85.754542,0.005,-9020.524536,-9020.524536,1,20240724,conv,male
57.152,86.856385,0.005,-7638.137611,-7638.137611,1,20240724,conv,male
57.157,88.834711,0.005,-6215.257176,-6215.257176,1,20240724,conv,male
57.162,89.278248,0.005,-4957.465567,-4957.465567,1,20240724,conv,male
57.167,88.743259,0.005,-3988.027043,-3988.027043,1,20240724,conv,male
57.172,88.222284,0.005,-3334.331131,-3334.331131,1,20240724,conv,male
57.177,87.045617,0.005,-2943.273322,-2943.273322,1,20240724,conv,male
57.182,85.911888,0.005,-2715.491889,-2715.491889,1,20240724,conv,male
57.187,84.748325,0.005,-2544.40703,-2544.40703,1,20240724,conv,male
57.192,82.031545,0.005,-2347.677984,-2347.677984,1,20240724,conv,male
57.197,81.619038,0.005,-2083.946763,-2083.946763,1,20240724,conv,male
57.202,82.374529,0.005,-1753.88384,-1753.88384,1,20240724,conv,male
57.207,82.83828,0.005,-1389.394723,-1389.394723,1,20240724,conv,male
57.212,82.688463,0.005,-1037.229453,-1037.229453,1,20240724,conv,male
57.217,82.579255,0.005,-743.0000269,-743.0000269,1,20240724,conv,male
57.222,82.785098,0.005,-539.4164805,-539.4164805,1,20240724,conv,male
57.227,83.054833,0.005,-439.5678843,-439.5678843,1,20240724,conv,male
57.232,82.681681,0.045,-433.5558534,-433.5558534,1,20240724,conv,male
57.277,83.582515,0.005,-485.6574919,-485.6574919,1,20240724,conv,male
57.282,82.917931,0.005,-529.8041906,-529.8041906,1,20240724,conv,male
57.287,82.303721,0.005,-463.3218983,-463.3218983,1,20240724,conv,male
57.292,82.248253,0.005,-141.997439,-141.997439,1,20240724,conv,male
57.297,82.512046,0.005,617.348995,-617.348995,1,20240724,conv,male
57.302,81.095037,0.005,2018.945415,-2018.945415,1,20240724,conv,male
57.307,79.433528,0.005,4248.631732,-4248.631732,1,20240724,conv,male
57.312,78.638079,0.005,7413.273465,-7413.273465,1,20240724,conv,male
57.317,78.171875,0.005,11470.51753,-11470.51753,1,20240724,conv,male
57.322,78.359158,0.005,16172.46936,-16172.46936,1,20240724,conv,male
57.327,80.243212,0.005,21053.10609,-21053.10609,1,20240724,conv,male
57.332,83.453735,0.005,25482.56392,-25482.56392,1,20240724,conv,male
57.337,84.773051,2.956,28789.69744,-28789.69744,1,20240724,conv,male
60.293,198.442355,0.005,30424.22906,-30424.22906,1,20240724,conv,male
60.298,198.470098,0.005,30105.88216,-30105.88216,1,20240724,conv,male
60.303,196.665738,0.005,27904.87548,-27904.87548,1,20240724,conv,male
60.308,194.784217,0.005,24221.22285,-24221.22285,1,20240724,conv,male
60.313,192.984537,0.005,19669.9466,-19669.9466,1,20240724,conv,male
60.318,191.377356,0.005,14915.88253,-14915.88253,1,20240724,conv,male
60.323,190.817791,0.005,10517.07737,-10517.07737,1,20240724,conv,male
60.328,191.025424,0.005,6824.166816,-6824.166816,1,20240724,conv,male
60.333,190.903713,0.005,3953.812873,-3953.812873,1,20240724,conv,male
60.338,190.389762,0.005,1824.330762,-1824.330762,1,20240724,conv,male
60.343,190.176655,0.005,225.0207737,-225.0207737,1,20240724,conv,male
60.348,190.112839,0.005,-1108.77868,-1108.77868,1,20240724,conv,male
60.353,189.923185,0.005,-2431.378139,-2431.378139,1,20240724,conv,male
60.358,189.634465,0.005,-3937.214551,-3937.214551,1,20240724,conv,male
60.363,189.354733,0.005,-5724.393915,-5724.393915,1,20240724,conv,male
60.368,189.248875,0.005,-7771.690218,-7771.690218,1,20240724,conv,male
60.373,189.285542,0.005,-9934.871459,-9934.871459,1,20240724,conv,male
60.378,189.37433,0.005,-11970.35023,-11970.35023,1,20240724,conv,male
60.383,189.35313,0.02,-13588.618,-13588.618,1,20240724,conv,male
60.403,125.75493,0.005,-14527.95586,-14527.95586,1,20240724,conv,male
60.408,126.02091,0.005,-14627.05142,-14627.05142,1,20240724,conv,male
60.413,125.825956,0.005,-13871.30664,-13871.30664,1,20240724,conv,male
60.418,125.071881,0.005,-12395.73659,-12395.73659,1,20240724,conv,male
60.423,123.887965,0.005,-10444.28752,-10444.28752,1,20240724,conv,male
60.428,123.023402,0.005,-8302.511268,-8302.511268,1,20240724,conv,male
60.433,122.821812,0.005,-6229.103435,-6229.103435,1,20240724,conv,male
60.438,122.814553,0.005,-4408.386113,-4408.386113,1,20240724,conv,male
60.443,122.777437,0.005,-2933.74357,-2933.74357,1,20240724,conv,male
60.448,122.739842,0.005,-1818.538039,-1818.538039,1,20240724,conv,male
60.453,122.772099,0.005,-1022.504373,-1022.504373,1,20240724,conv,male
60.458,122.741326,0.005,-480.3041987,-480.3041987,1,20240724,conv,male
60.463,122.787698,0.005,-123.0410453,-123.0410453,1,20240724,conv,male
60.468,123.224722,0.005,110.4902317,-110.4902317,1,20240724,conv,male
60.473,123.704991,0.005,271.1862269,-271.1862269,1,20240724,conv,male
60.478,123.758505,0.005,401.5367644,-401.5367644,1,20240724,conv,male
60.483,123.741799,0.005,537.6979876,-537.6979876,1,20240724,conv,male
60.488,123.986804,0.005,708.7014316,-708.7014316,1,20240724,conv,male
60.493,124.170868,0.005,931.9394552,-931.9394552,1,20240724,conv,male
60.498,123.848866,0.005,1206.497529,-1206.497529,1,20240724,conv,male
60.503,122.874399,0.005,1507.85761,-1507.85761,1,20240724,conv,male
60.508,122.746586,0.005,1788.09677,-1788.09677,1,20240724,conv,male
60.513,125.04388,0.005,1984.295371,-1984.295371,1,20240724,conv,male
60.518,125.96087,0.16,2034.597306,-2034.597306,1,20240724,conv,male
60.678,135.354905,0.005,1897.490633,-1897.490633,1,20240724,conv,male
60.683,134.077635,0.005,1567.373645,-1567.373645,1,20240724,conv,male
60.688,133.811482,0.005,1079.964647,-1079.964647,1,20240724,conv,male
60.693,132.259614,0.005,504.7801008,-504.7801008,1,20240724,conv,male
60.698,130.025117,0.005,-72.85957255,-72.85957255,1,20240724,conv,male
