time,f0,dt,df0,f0stab,speaker,date,condition,gender
18.113,126.694186,0.005,1444.63394,-1444.63394,13,20240821,sing,male
18.118,126.492871,0.005,1252.409325,-1252.409325,13,20240821,sing,male
18.123,126.206518,0.005,966.4779625,-966.4779625,13,20240821,sing,male
18.128,126.114737,0.005,633.9474157,-633.9474157,13,20240821,sing,male
18.133,126.037864,0.005,302.1570572,-302.1570572,13,20240821,sing,male
18.138,125.639373,0.005,8.131975949,-8.131975949,13,20240821,sing,male
18.143,125.039896,0.005,-226.8378693,-226.8378693,13,20240821,sing,male
18.148,124.736529,0.005,-397.421475,-397.421475,13,20240821,sing,male
18.153,124.577618,0.005,-510.7367031,-510.7367031,13,20240821,sing,male
18.158,124.377818,0.005,-581.0554919,-581.0554919,13,20240821,sing,male
18.163,124.22104,0.005,-624.3951036,-624.3951036,13,20240821,sing,male
18.168,124.141606,0.005,-654.1012844,-654.1012844,13,20240821,sing,male
18.173,124.023416,0.005,-678.0201408,-678.0201408,13,20240821,sing,male
18.178,123.835709,0.005,-697.4929454,-697.4929454,13,20240821,sing,male
18.183,123.539429,0.005,-708.1167161,-708.1167161,13,20240821,sing,male
18.188,123.115534,0.005,-701.9113067,-701.9113067,13,20240821,sing,male
18.193,122.492005,0.005,-670.2393427,-670.2393427,13,20240821,sing,male
18.198,121.928109,0.005,-606.6536088,-606.6536088,13,20240821,sing,male
18.203,121.659721,0.005,-508.9172039,-508.9172039,13,20240821,sing,male
18.208,121.701099,0.005,-379.7717715,-379.7717715,13,20240821,sing,male
18.213,121.832217,0.005,-226.48702,-226.48702,13,20240821,sing,male
18.218,121.75179,0.005,-59.59207366,-59.59207366,13,20240821,sing,male
18.223,121.817847,0.005,108.7056038,-108.7056038,13,20240821,sing,male
18.228,121.949418,0.005,266.0718792,-266.0718792,13,20240821,sing,male
18.233,122.024437,0.005,401.494199,-401.494199,13,20240821,sing,male
18.238,122.570663,0.005,506.7011337,-506.7011337,13,20240821,sing,male
18.243,123.275969,0.005,577.5388212,-577.5388212,13,20240821,sing,male
18.248,123.614305,0.005,615.0351755,-615.0351755,13,20240821,sing,male
18.253,123.880135,0.005,625.6762268,-625.6762268,13,20240821,sing,male
18.258,124.05975,0.005,620.4618009,-620.4618009,13,20240821,sing,male
18.263,124.037982,0.005,612.6475619,-612.6475619,13,20240821,sing,male
18.268,123.993723,0.005,614.5748524,-614.5748524,13,20240821,sing,male
18.273,124.012531,0.005,634.3951848,-634.3951848,13,20240821,sing,male
18.278,124.087829,0.005,673.6124253,-673.6124253,13,20240821,sing,male
18.283,124.284433,0.005,726.1431306,-726.1431306,13,20240821,sing,male
18.288,124.760686,0.005,779.1479535,-779.1479535,13,20240821,sing,male
18.293,125.443126,0.005,815.4141459,-815.4141459,13,20240821,sing,male
18.298,125.92983,0.005,816.742087,-816.742087,13,20240821,sing,male
18.303,126.379135,0.005,767.6666007,-767.6666007,13,20240821,sing,male
18.308,126.828045,0.005,658.8686959,-658.8686959,13,20240821,sing,male
18.313,127.331118,0.005,489.7040219,-489.7040219,13,20240821,sing,male
18.318,127.814373,0.005,269.3449466,-269.3449466,13,20240821,sing,male
18.323,128.009238,0.005,16.15757433,-16.15757433,13,20240821,sing,male
18.328,127.695648,0.005,-244.7896675,-244.7896675,13,20240821,sing,male
18.333,126.718508,0.005,-485.7431348,-485.7431348,13,20240821,sing,male
18.338,125.688652,0.005,-680.9836466,-680.9836466,13,20240821,sing,male
18.343,125.077754,0.005,-811.1527618,-811.1527618,13,20240821,sing,male
18.348,124.758471,0.005,-866.2060868,-866.2060868,13,20240821,sing,male
18.353,124.519648,0.005,-846.488709,-846.488709,13,20240821,sing,male
18.358,123.981154,0.005,-762.0126878,-762.0126878,13,20240821,sing,male
18.363,123.456747,0.005,-630.4114813,-630.4114813,13,20240821,sing,male
18.368,123.334118,0.005,-474.1095817,-474.1095817,13,20240821,sing,male
18.373,123.535286,0.005,-317.080909,-317.080909,13,20240821,sing,male
18.378,123.670612,0.005,-181.4206268,-181.4206268,13,20240821,sing,male
18.383,124.049329,0.005,-83.99988203,-83.99988203,13,20240821,sing,male
18.388,124.62295,0.005,-33.6827709,-33.6827709,13,20240821,sing,male
18.393,124.893671,0.005,-29.75505002,-29.75505002,13,20240821,sing,male
18.398,124.703056,0.005,-62.1301586,-62.1301586,13,20240821,sing,male
18.403,124.336283,0.005,-113.5003066,-113.5003066,13,20240821,sing,male
18.408,124.104502,0.005,-163.02924,-163.02924,13,20240821,sing,male
18.413,123.891383,0.005,-190.6891002,-190.6891002,13,20240821,sing,male
18.418,123.559098,0.005,-181.1411402,-181.1411402,13,20240821,sing,male
18.423,123.112117,0.005,-126.2267621,-126.2267621,13,20240821,sing,male
18.428,122.819788,0.005,-25.59872941,-25.59872941,13,20240821,sing,male
18.433,123.024094,0.005,114.3915969,-114.3915969,13,20240821,sing,male
18.438,123.568483,0.005,282.934931,-282.934931,13,20240821,sing,male
18.443,123.883152,0.005,467.2793304,-467.2793304,13,20240821,sing,male
18.448,123.932518,0.005,654.7729649,-654.7729649,13,20240821,sing,male
18.453,124.233851,0.005,834.0711001,-834.0711001,13,20240821,sing,male
18.458,124.555832,0.005,995.6035422,-995.6035422,13,20240821,sing,male
18.463,125.006287,0.005,1131.694806,-1131.694806,13,20240821,sing,male
18.468,126.027698,0.005,1236.729719,-1236.729719,13,20240821,sing,male
18.473,126.987236,0.005,1307.521987,-1307.521987,13,20240821,sing,male
18.478,127.371663,0.005,1343.770114,-1343.770114,13,20240821,sing,male
18.483,127.6069,0.005,1348.353864,-1348.353864,13,20240821,sing,male
18.488,128.040404,0.005,1327.26249,-1327.26249,13,20240821,sing,male
18.493,128.557101,0.005,1289.049925,-1289.049925,13,20240821,sing,male
18.498,129.413447,0.005,1243.776815,-1243.776815,13,20240821,sing,male
18.503,130.290053,0.005,1201.442987,-1201.442987,13,20240821,sing,male
18.508,130.187565,0.005,1170.047917,-1170.047917,13,20240821,sing,male
18.513,129.453534,0.005,1153.695086,-1153.695086,13,20240821,sing,male
18.518,129.61193,0.005,1151.457677,-1151.457677,13,20240821,sing,male
18.523,130.930042,0.005,1157.800105,-1157.800105,13,20240821,sing,male
18.528,132.108795,0.005,1165.016837,-1165.016837,13,20240821,sing,male
18.533,132.31557,0.005,1167.44075,-1167.44075,13,20240821,sing,male
18.538,132.262485,0.005,1166.334674,-1166.334674,13,20240821,sing,male
18.543,133.129303,0.005,1173.729077,-1173.729077,13,20240821,sing,male
18.548,134.527354,0.005,1213.265933,-1213.265933,13,20240821,sing,male
18.553,134.636734,0.005,1316.531149,-1316.531149,13,20240821,sing,male
18.558,133.423893,0.005,1514.508275,-1514.508275,13,20240821,sing,male
18.563,133.57451,0.005,1825.594518,-1825.594518,13,20240821,sing,male
18.568,134.319565,0.005,2243.641076,-2243.641076,13,20240821,sing,male
18.573,133.875579,0.005,2730.806864,-2730.806864,13,20240821,sing,male
18.578,132.896047,0.005,3219.583044,-3219.583044,13,20240821,sing,male
18.583,132.665046,7.728,3625.630953,-3625.630953,13,20240821,sing,male
26.311,148.826909,0.005,3868.764758,-3868.764758,13,20240821,sing,male
26.316,149.474821,0.005,3895.417824,-3895.417824,13,20240821,sing,male
26.321,149.70598,0.005,3694.479053,-3694.479053,13,20240821,sing,male
26.326,149.620888,0.005,3300.587608,-3300.587608,13,20240821,sing,male
26.331,149.522611,0.005,2783.945945,-2783.945945,13,20240821,sing,male
26.336,149.642753,0.005,2230.959247,-2230.959247,13,20240821,sing,male
26.341,149.931188,0.005,1722.950595,-1722.950595,13,20240821,sing,male
26.346,150.031027,0.005,1319.721761,-1319.721761,13,20240821,sing,male
26.351,149.622202,0.005,1051.674935,-1051.674935,13,20240821,sing,male
26.356,149.016555,0.005,920.5528486,-920.5528486,13,20240821,sing,male
26.361,148.96664,0.005,906.3079428,-906.3079428,13,20240821,sing,male
26.366,149.685996,0.005,976.7568531,-976.7568531,13,20240821,sing,male
26.371,151.236552,0.005,1097.070724,-1097.070724,13,20240821,sing,male
26.376,152.498786,0.005,1237.045809,-1237.045809,13,20240821,sing,male
26.381,152.98025,0.005,1375.045925,-1375.045925,13,20240821,sing,male
26.386,153.292182,0.005,1498.441085,-1498.441085,13,20240821,sing,male
26.391,153.666016,0.005,1601.290416,-1601.290416,13,20240821,sing,male
26.396,154.22825,0.005,1680.75041,-1680.75041,13,20240821,sing,male
26.401,155.148775,0.005,1733.918112,-1733.918112,13,20240821,sing,male
26.406,156.724876,0.005,1756.374015,-1756.374015,13,20240821,sing,male
26.411,157.778844,0.005,1742.75111,-1742.75111,13,20240821,sing,male
26.416,158.683204,0.005,1688.686525,-1688.686525,13,20240821,sing,male
26.421,159.584361,0.005,1592.97356,-1592.97356,13,20240821,sing,male
26.426,160.456722,0.005,1458.818379,-1458.818379,13,20240821,sing,male
26.431,161.038892,0.005,1293.669084,-1293.669084,13,20240821,sing,male
26.436,161.245781,0.005,1107.776235,-1107.776235,13,20240821,sing,male
26.441,161.401667,0.005,912.1345734,-912.1345734,13,20240821,sing,male
26.446,161.799856,0.005,716.5897956,-716.5897956,13,20240821,sing,male
26.451,162.023089,0.005,528.7058613,-528.7058613,13,20240821,sing,male
26.456,161.897596,0.005,353.6176154,-353.6176154,13,20240821,sing,male
26.461,161.814955,0.005,194.6960342,-194.6960342,13,20240821,sing,male
26.466,161.977665,0.005,54.54179135,-54.54179135,13,20240821,sing,male
26.471,162.065109,0.005,-64.32272093,-64.32272093,13,20240821,sing,male
26.476,161.78597,0.005,-159.6104825,-159.6104825,13,20240821,sing,male
26.481,161.355909,0.005,-230.4758631,-230.4758631,13,20240821,sing,male
26.486,161.026479,0.005,-279.3968237,-279.3968237,13,20240821,sing,male
26.491,160.679989,0.005,-313.7503018,-313.7503018,13,20240821,sing,male
26.496,160.177546,0.005,-345.7724657,-345.7724657,13,20240821,sing,male
26.501,159.769554,0.005,-389.9019765,-389.9019765,13,20240821,sing,male
26.506,159.906241,0.005,-457.561224,-457.561224,13,20240821,sing,male
26.511,161.291665,0.005,-550.9294225,-550.9294225,13,20240821,sing,male
26.516,162.956168,0.005,-658.4692375,-658.4692375,13,20240821,sing,male
26.521,162.210329,0.005,-755.0628203,-755.0628203,13,20240821,sing,male
26.526,159.501501,0.005,-808.2162833,-808.2162833,13,20240821,sing,male
26.531,156.848861,0.005,-789.3565347,-789.3565347,13,20240821,sing,male
26.536,155.288319,0.005,-686.9360634,-686.9360634,13,20240821,sing,male
26.541,154.881338,0.005,-517.0898724,-517.0898724,13,20240821,sing,male
26.546,155.434613,0.005,-328.3927092,-328.3927092,13,20240821,sing,male
26.551,156.87576,0.005,-199.1706364,-199.1706364,13,20240821,sing,male
26.556,159.150579,0.005,-227.5468653,-227.5468653,13,20240821,sing,male
26.561,160.818763,0.005,-515.1246662,-515.1246662,13,20240821,sing,male
26.566,158.968263,0.005,-1145.350561,-1145.350561,13,20240821,sing,male
26.571,156.981923,0.005,-2158.522495,-2158.522495,13,20240821,sing,male
26.576,161.688439,0.005,-3528.030015,-3528.030015,13,20240821,sing,male
26.581,166.103273,0.005,-5145.788868,-5145.788868,13,20240821,sing,male
26.586,167.136667,0.005,-6826.113642,-6826.113642,13,20240821,sing,male
26.591,166.515081,0.015,-8333.614235,-8333.614235,13,20240821,sing,male
26.606,129.060867,0.005,-9431.937636,-9431.937636,13,20240821,sing,male
26.611,125.145923,0.005,-9940.021728,-9940.021728,13,20240821,sing,male
26.616,122.759935,0.005,-9776.833285,-9776.833285,13,20240821,sing,male
26.621,121.406188,0.005,-8978.45645,-8978.45645,13,20240821,sing,male
26.626,120.172843,0.005,-7682.141099,-7682.141099,13,20240821,sing,male
26.631,119.291511,0.005,-6085.034055,-6085.034055,13,20240821,sing,male
26.636,119.206658,0.005,-4394.044967,-4394.044967,13,20240821,sing,male
26.641,119.414261,0.005,-2783.837645,-2783.837645,13,20240821,sing,male
26.646,119.861514,0.005,-1373.37031,-1373.37031,13,20240821,sing,male
26.651,120.9888,0.005,-222.2829053,-222.2829053,13,20240821,sing,male
26.656,122.174847,0.005,658.5231291,-658.5231291,13,20240821,sing,male
26.661,123.060566,0.005,1290.245325,-1290.245325,13,20240821,sing,male
26.666,123.855903,0.005,1710.19983,-1710.19983,13,20240821,sing,male
26.671,124.656288,0.005,1960.052414,-1960.052414,13,20240821,sing,male
26.676,125.537757,0.005,2078.900284,-2078.900284,13,20240821,sing,male
26.681,126.696672,0.005,2100.157072,-2100.157072,13,20240821,sing,male
26.686,127.951083,0.005,2050.730821,-2050.730821,13,20240821,sing,male
26.691,128.486623,0.005,1951.288546,-1951.288546,13,20240821,sing,male
26.696,128.519681,0.005,1816.979493,-1816.979493,13,20240821,sing,male
26.701,128.795173,0.005,1658.478858,-1658.478858,13,20240821,sing,male
26.706,129.880012,0.005,1483.403906,-1483.403906,13,20240821,sing,male
26.711,130.986002,0.005,1298.01514,-1298.01514,13,20240821,sing,male
26.716,131.401025,0.005,1108.81314,-1108.81314,13,20240821,sing,male
26.721,131.309148,0.005,923.4570877,-923.4570877,13,20240821,sing,male
26.726,131.207041,0.005,750.5715697,-750.5715697,13,20240821,sing,male
26.731,131.211024,0.005,598.4526151,-598.4526151,13,20240821,sing,male
26.736,131.278956,0.005,473.1900715,-473.1900715,13,20240821,sing,male
26.741,131.381851,0.005,377.0029253,-377.0029253,13,20240821,sing,male
26.746,131.403998,0.005,307.4974477,-307.4974477,13,20240821,sing,male
26.751,131.338492,0.005,258.1870868,-258.1870868,13,20240821,sing,male
26.756,131.439486,0.005,220.1568536,-220.1568536,13,20240821,sing,male
26.761,131.748542,0.005,184.4004822,-184.4004822,13,20240821,sing,male
26.766,132.022318,0.005,144.1864833,-144.1864833,13,20240821,sing,male
26.771,132.118155,0.005,96.82249157,-96.82249157,13,20240821,sing,male
26.776,132.178561,0.005,44.36062635,-44.36062635,13,20240821,sing,male
26.781,132.172917,0.005,-6.916132312,-6.916132312,13,20240821,sing,male
26.786,131.885997,0.005,-48.03753617,-48.03753617,13,20240821,sing,male
26.791,131.440504,0.005,-69.45002183,-69.45002183,13,20240821,sing,male
26.796,131.177068,0.005,-63.11929548,-63.11929548,13,20240821,sing,male
26.801,131.283051,0.005,-24.19950241,-24.19950241,13,20240821,sing,male
26.806,131.567886,0.005,47.91126858,-47.91126858,13,20240821,sing,male
26.811,131.57272,0.005,149.1127404,-149.1127404,13,20240821,sing,male
26.816,131.086554,0.005,270.7049618,-270.7049618,13,20240821,sing,male
26.821,130.816398,0.005,400.1315793,-400.1315793,13,20240821,sing,male
26.826,131.537069,0.005,522.5180641,-522.5180641,13,20240821,sing,male
26.831,132.646015,0.005,623.0208014,-623.0208014,13,20240821,sing,male
26.836,133.174225,0.005,689.6465571,-689.6465571,13,20240821,sing,male
26.841,133.335835,0.005,715.816746,-715.816746,13,20240821,sing,male
26.846,133.791079,0.005,701.7971502,-701.7971502,13,20240821,sing,male
26.851,134.273261,0.005,654.3427512,-654.3427512,13,20240821,sing,male
26.856,134.409314,0.005,584.4653825,-584.4653825,13,20240821,sing,male
26.861,134.301727,0.005,503.8999258,-503.8999258,13,20240821,sing,male
26.866,134.160806,0.005,421.3594948,-421.3594948,13,20240821,sing,male
26.871,134.030561,0.005,339.8339724,-339.8339724,13,20240821,sing,male
26.876,133.999042,0.005,255.9231577,-255.9231577,13,20240821,sing,male
26.881,134.351464,0.005,161.5655472,-161.5655472,13,20240821,sing,male
26.886,135.011272,0.005,47.71487591,-47.71487591,13,20240821,sing,male
26.891,135.420687,0.005,-91.19602454,-91.19602454,13,20240821,sing,male
26.896,135.284925,0.005,-253.5112648,-253.5112648,13,20240821,sing,male
26.901,134.887498,0.005,-428.6677142,-428.6677142,13,20240821,sing,male
26.906,134.59173,0.005,-598.2750008,-598.2750008,13,20240821,sing,male
26.911,134.091169,0.005,-739.7814935,-739.7814935,13,20240821,sing,male
26.916,133.160189,0.005,-831.7173552,-831.7173552,13,20240821,sing,male
26.921,132.126135,0.005,-858.9925162,-858.9925162,13,20240821,sing,male
26.926,131.319793,0.005,-816.6899225,-816.6899225,13,20240821,sing,male
26.931,130.850514,0.005,-711.2516951,-711.2516951,13,20240821,sing,male
26.936,130.891473,0.005,-558.7773693,-558.7773693,13,20240821,sing,male
26.941,131.386963,0.005,-381.0731975,-381.0731975,13,20240821,sing,male
26.946,131.697578,0.005,-200.7766311,-200.7766311,13,20240821,sing,male
26.951,131.665011,0.005,-37.06203471,-37.06203471,13,20240821,sing,male
26.956,131.689003,0.005,96.95279807,-96.95279807,13,20240821,sing,male
26.961,131.975758,0.005,194.7446282,-194.7446282,13,20240821,sing,male
26.966,132.238428,0.005,255.298802,-255.298802,13,20240821,sing,male
26.971,132.284797,0.005,281.2991994,-281.2991994,13,20240821,sing,male
26.976,132.341127,0.005,277.4903489,-277.4903489,13,20240821,sing,male
26.981,132.639478,0.005,249.7170653,-249.7170653,13,20240821,sing,male
26.986,132.938432,0.005,204.6175789,-204.6175789,13,20240821,sing,male
26.991,132.979662,0.005,149.5511862,-149.5511862,13,20240821,sing,male
26.996,132.876045,0.005,92.25334343,-92.25334343,13,20240821,sing,male
27.001,132.797332,0.005,39.94003305,-39.94003305,13,20240821,sing,male
27.006,132.613094,0.005,-2.011905677,-2.011905677,13,20240821,sing,male
27.011,132.293431,0.005,-31.32378322,-31.32378322,13,20240821,sing,male
27.016,132.111991,0.005,-49.41742152,-49.41742152,13,20240821,sing,male
27.021,132.296376,0.005,-60.97657954,-60.97657954,13,20240821,sing,male
27.026,132.625264,0.005,-72.52183969,-72.52183969,13,20240821,sing,male
27.031,132.774247,0.005,-90.49237973,-90.49237973,13,20240821,sing,male
27.036,132.739687,0.005,-119.5313935,-119.5313935,13,20240821,sing,male
27.041,132.594289,0.005,-161.531017,-161.531017,13,20240821,sing,male
27.046,132.359809,0.005,-215.5913724,-215.5913724,13,20240821,sing,male
27.051,132.189176,0.005,-278.610934,-278.610934,13,20240821,sing,male
27.056,132.210912,0.005,-345.9812854,-345.9812854,13,20240821,sing,male
27.061,132.13212,0.005,-411.9187211,-411.9187211,13,20240821,sing,male
27.066,131.867051,0.005,-469.2803195,-469.2803195,13,20240821,sing,male
27.071,131.566086,0.005,-509.1287648,-509.1287648,13,20240821,sing,male
27.076,131.178737,0.005,-520.6416454,-520.6416454,13,20240821,sing,male
27.081,130.680582,0.005,-492.0363834,-492.0363834,13,20240821,sing,male
27.086,130.806087,0.005,-412.8826669,-412.8826669,13,20240821,sing,male
27.091,131.206448,0.005,-277.5087826,-277.5087826,13,20240821,sing,male
27.096,129.787715,0.005,-88.40990749,-88.40990749,13,20240821,sing,male
