time,f0,dt,df0,f0stab,speaker,date,condition,gender
95.705,198.409244,0.005,-76.88311642,-76.88311642,4,20240724,conv,female
95.71,199.131601,0.005,-315.6907031,-315.6907031,4,20240724,conv,female
95.715,197.990954,0.005,-664.0414551,-664.0414551,4,20240724,conv,female
95.72,195.74744,0.005,-1107.048683,-1107.048683,4,20240724,conv,female
95.725,193.529185,0.005,-1661.92393,-1661.92393,4,20240724,conv,female
95.73,192.517132,0.005,-2390.729562,-2390.729562,4,20240724,conv,female
95.735,192.155978,0.005,-3399.252521,-3399.252521,4,20240724,conv,female
95.74,191.323904,0.005,-4816.586883,-4816.586883,4,20240724,conv,female
95.745,189.745005,0.005,-6754.206122,-6754.206122,4,20240724,conv,female
95.75,189.265052,0.005,-9251.01107,-9251.01107,4,20240724,conv,female
95.755,190.424497,0.005,-12220.34424,-12220.34424,4,20240724,conv,female
95.76,191.442639,0.005,-15421.61079,-15421.61079,4,20240724,conv,female
95.765,191.158775,0.005,-18477.14633,-18477.14633,4,20240724,conv,female
95.77,188.318008,0.015,-20941.35327,-20941.35327,4,20240724,conv,female
95.785,103.290432,0.005,-22407.42812,-22407.42812,4,20240724,conv,female
95.79,103.146374,0.005,-22617.27912,-22617.27912,4,20240724,conv,female
95.795,101.734149,0.005,-21533.99824,-21533.99824,4,20240724,conv,female
95.8,99.527456,0.005,-19348.96022,-19348.96022,4,20240724,conv,female
95.805,98.840633,0.005,-16422.09978,-16422.09978,4,20240724,conv,female
95.81,98.926787,0.005,-13180.73404,-13180.73404,4,20240724,conv,female
95.815,98.05256,0.005,-10015.89186,-10015.89186,4,20240724,conv,female
95.82,96.458563,0.005,-7210.038694,-7210.038694,4,20240724,conv,female
95.825,96.096634,0.005,-4911.50404,-4911.50404,4,20240724,conv,female
95.83,96.532101,0.005,-3150.172555,-3150.172555,4,20240724,conv,female
95.835,97.007352,0.005,-1876.097671,-1876.097671,4,20240724,conv,female
95.84,97.263278,0.005,-1001.14954,-1001.14954,4,20240724,conv,female
95.845,97.325487,0.005,-430.5481902,-430.5481902,4,20240724,conv,female
95.85,97.460232,0.005,-80.20070046,-80.20070046,4,20240724,conv,female
95.855,97.681583,0.005,117.6019043,-117.6019043,4,20240724,conv,female
95.86,97.677336,0.005,215.0140976,-215.0140976,4,20240724,conv,female
95.865,97.7446,0.005,251.4842935,-251.4842935,4,20240724,conv,female
95.87,98.094496,0.005,256.0776744,-256.0776744,4,20240724,conv,female
95.875,98.338241,0.005,248.649203,-248.649203,4,20240724,conv,female
95.88,97.833494,0.005,240.4854648,-240.4854648,4,20240724,conv,female
95.885,96.821273,0.005,235.4528444,-235.4528444,4,20240724,conv,female
95.89,97.087939,0.005,232.3332995,-232.3332995,4,20240724,conv,female
95.895,98.707245,0.005,228.1238623,-228.1238623,4,20240724,conv,female
95.9,99.391582,0.005,221.1210114,-221.1210114,4,20240724,conv,female
95.905,98.937771,0.005,212.2634133,-212.2634133,4,20240724,conv,female
95.91,98.181726,0.005,203.8798142,-203.8798142,4,20240724,conv,female
95.915,97.524737,0.005,196.4512607,-196.4512607,4,20240724,conv,female
95.92,97.378868,0.005,185.3961623,-185.3961623,4,20240724,conv,female
95.925,97.880728,0.005,160.2399442,-160.2399442,4,20240724,conv,female
95.93,98.838897,0.005,107.4793233,-107.4793233,4,20240724,conv,female
95.935,99.457467,0.005,16.50403158,-16.50403158,4,20240724,conv,female
95.94,99.527212,0.005,-113.761628,-113.761628,4,20240724,conv,female
95.945,99.251005,0.005,-270.2976049,-270.2976049,4,20240724,conv,female
95.95,98.846428,0.005,-425.2682348,-425.2682348,4,20240724,conv,female
95.955,98.319442,0.005,-538.9385999,-538.9385999,4,20240724,conv,female
95.96,97.636822,0.005,-564.1519695,-564.1519695,4,20240724,conv,female
95.965,97.045734,0.005,-449.4580181,-449.4580181,4,20240724,conv,female
95.97,96.402693,0.005,-138.6925424,-138.6925424,4,20240724,conv,female
95.975,95.802439,0.005,432.9490665,-432.9490665,4,20240724,conv,female
95.98,96.03126,0.005,1343.10143,-1343.10143,4,20240724,conv,female
95.985,97.017825,0.005,2680.496415,-2680.496415,4,20240724,conv,female
95.99,97.206266,0.005,4530.268614,-4530.268614,4,20240724,conv,female
95.995,96.964919,0.005,6942.395333,-6942.395333,4,20240724,conv,female
96,97.632738,0.005,9887.159727,-9887.159727,4,20240724,conv,female
96.005,100.131055,0.005,13211.90954,-13211.90954,4,20240724,conv,female
96.01,101.369354,0.005,16621.15201,-16621.15201,4,20240724,conv,female
96.015,99.977456,0.005,19700.80914,-19700.80914,4,20240724,conv,female
96.02,98.732109,0.005,21993.88234,-21993.88234,4,20240724,conv,female
96.025,196.061589,0.005,23112.33743,-23112.33743,4,20240724,conv,female
96.03,193.965493,0.005,22849.2202,-22849.2202,4,20240724,conv,female
96.035,192.978632,0.005,21248.14863,-21248.14863,4,20240724,conv,female
96.04,193.579548,0.005,18600.56822,-18600.56822,4,20240724,conv,female
96.045,193.926231,0.005,15369.4557,-15369.4557,4,20240724,conv,female
96.05,191.577937,0.005,12067.43691,-12067.43691,4,20240724,conv,female
96.055,187.46233,0.005,9132.893654,-9132.893654,4,20240724,conv,female
96.06,186.288801,0.005,6843.212741,-6843.212741,4,20240724,conv,female
96.065,189.016701,0.005,5284.804993,-5284.804993,4,20240724,conv,female
96.07,192.46526,0.005,4376.651363,-4376.651363,4,20240724,conv,female
96.075,194.340135,0.005,3928.587146,-3928.587146,4,20240724,conv,female
96.08,193.636656,0.005,3711.330158,-3711.330158,4,20240724,conv,female
96.085,190.610493,0.1,3519.648868,-3519.648868,4,20240724,conv,female
96.185,223.767914,0.005,3217.503674,-3217.503674,4,20240724,conv,female
96.19,216.080377,0.005,2760.348451,-2760.348451,4,20240724,conv,female
96.195,211.460082,0.005,2193.965666,-2193.965666,4,20240724,conv,female
96.2,208.887899,0.005,1632.116419,-1632.116419,4,20240724,conv,female
96.205,206.749759,0.005,1217.930907,-1217.930907,4,20240724,conv,female
96.21,204.645482,0.005,1076.594923,-1076.594923,4,20240724,conv,female
96.215,203.965247,0.005,1269.24633,-1269.24633,4,20240724,conv,female
96.22,204.050417,0.005,1759.629462,-1759.629462,4,20240724,conv,female
96.225,200.174171,0.005,2405.026737,-2405.026737,4,20240724,conv,female
96.23,190.369015,0.005,2979.611295,-2979.611295,4,20240724,conv,female
96.235,182.7135,0.005,3230.168045,-3230.168045,4,20240724,conv,female
96.24,257.083268,0.005,2951.972087,-2951.972087,4,20240724,conv,female
96.245,256.493081,0.005,2061.075968,-2061.075968,4,20240724,conv,female
96.25,251.927799,0.005,635.1621198,-635.1621198,4,20240724,conv,female
96.255,241.590195,0.005,-1096.774482,-1096.774482,4,20240724,conv,female
96.26,211.490809,0.005,-2816.789508,-2816.789508,4,20240724,conv,female
96.265,211.407656,0.005,-4211.803114,-4211.803114,4,20240724,conv,female
96.27,199.461649,0.005,-5064.737671,-5064.737671,4,20240724,conv,female
96.275,183.441553,0.005,-5310.096012,-5310.096012,4,20240724,conv,female
96.28,188.663045,0.005,-5036.313775,-5036.313775,4,20240724,conv,female
96.285,192.168476,0.005,-4438.820413,-4438.820413,4,20240724,conv,female
96.29,197.296182,0.005,-3745.814366,-3745.814366,4,20240724,conv,female
96.295,203.825597,0.005,-3146.085841,-3146.085841,4,20240724,conv,female
96.3,209.902516,0.14,-2743.163482,-2743.163482,4,20240724,conv,female
96.44,188.961348,0.005,-2546.408933,-2546.408933,4,20240724,conv,female
96.445,189.317918,0.005,-2494.248317,-2494.248317,4,20240724,conv,female
96.45,188.533195,0.005,-2494.051336,-2494.051336,4,20240724,conv,female
96.455,187.094554,0.005,-2460.742303,-2460.742303,4,20240724,conv,female
96.46,185.755553,0.005,-2341.374426,-2341.374426,4,20240724,conv,female
96.465,184.394346,0.005,-2121.726368,-2121.726368,4,20240724,conv,female
96.47,183.285462,0.005,-1818.794563,-1818.794563,4,20240724,conv,female
96.475,182.8201,0.005,-1466.818743,-1466.818743,4,20240724,conv,female
96.48,182.865093,0.005,-1103.88819,-1103.88819,4,20240724,conv,female
96.485,183.073009,0.005,-763.0350471,-763.0350471,4,20240724,conv,female
96.49,183.218902,0.005,-468.3562877,-468.3562877,4,20240724,conv,female
96.495,183.275071,0.005,-234.6349563,-234.6349563,4,20240724,conv,female
96.5,183.351737,0.005,-68.45291305,-68.45291305,4,20240724,conv,female
96.505,183.648426,0.005,30.62989212,-30.62989212,4,20240724,conv,female
96.51,184.44852,0.005,69.35235301,-69.35235301,4,20240724,conv,female
96.515,185.225328,0.005,60.3294756,-60.3294756,4,20240724,conv,female
96.52,185.227898,0.005,21.52639821,-21.52639821,4,20240724,conv,female
96.525,184.35283,0.005,-24.66889521,-24.66889521,4,20240724,conv,female
96.53,183.187491,0.005,-52.89029942,-52.89029942,4,20240724,conv,female
96.535,183.034235,0.005,-36.87296051,-36.87296051,4,20240724,conv,female
96.54,183.55062,0.005,47.50981385,-47.50981385,4,20240724,conv,female
96.545,184.154284,0.005,217.8359418,-217.8359418,4,20240724,conv,female
96.55,184.11559,0.005,479.4059357,-479.4059357,4,20240724,conv,female
96.555,182.59117,0.005,819.4135258,-819.4135258,4,20240724,conv,female
96.56,178.823639,0.005,1203.540957,-1203.540957,4,20240724,conv,female
96.565,180.683492,0.005,1577.916295,-1577.916295,4,20240724,conv,female
96.57,186.11605,0.005,1878.055583,-1878.055583,4,20240724,conv,female
96.575,190.723303,0.005,2043.540932,-2043.540932,4,20240724,conv,female
96.58,194.778522,0.005,2034.101422,-2034.101422,4,20240724,conv,female
96.585,196.647103,0.005,1841.281001,-1841.281001,4,20240724,conv,female
96.59,196.365125,0.005,1491.090629,-1491.090629,4,20240724,conv,female
96.595,194.887534,0.005,1036.535844,-1036.535844,4,20240724,conv,female
96.6,193.509105,0.005,542.9467301,-542.9467301,4,20240724,conv,female
96.605,192.940217,0.005,71.61632401,-71.61632401,4,20240724,conv,female
96.61,192.508838,0.005,-332.7166434,-332.7166434,4,20240724,conv,female
96.615,191.438306,0.005,-647.2121208,-647.2121208,4,20240724,conv,female
96.62,190.514607,0.005,-868.8972296,-868.8972296,4,20240724,conv,female
96.625,190.212755,0.005,-1007.649301,-1007.649301,4,20240724,conv,female
96.63,189.837782,0.005,-1077.776486,-1077.776486,4,20240724,conv,female
96.635,189.153529,0.005,-1091.467489,-1091.467489,4,20240724,conv,female
96.64,188.803082,0.005,-1055.989485,-1055.989485,4,20240724,conv,female
96.645,188.684633,0.005,-974.6768085,-974.6768085,4,20240724,conv,female
96.65,187.296145,0.005,-850.154837,-850.154837,4,20240724,conv,female
96.655,183.318711,0.005,-687.5095444,-687.5095444,4,20240724,conv,female
96.66,181.911087,0.005,-495.5970355,-495.5970355,4,20240724,conv,female
96.665,187.508324,0.005,-286.163024,-286.163024,4,20240724,conv,female
96.67,190.846552,0.005,-72.02316176,-72.02316176,4,20240724,conv,female
96.675,189.183558,0.005,133.8688581,-133.8688581,4,20240724,conv,female
96.68,184.071151,0.005,317.5944896,-317.5944896,4,20240724,conv,female
96.685,181.352691,0.005,462.6916168,-462.6916168,4,20240724,conv,female
96.69,186.285418,0.005,550.171367,-550.171367,4,20240724,conv,female
96.695,191.850272,0.005,562.0373691,-562.0373691,4,20240724,conv,female
96.7,191.005218,0.005,488.0021917,-488.0021917,4,20240724,conv,female
96.705,191.103769,0.005,332.5078784,-332.5078784,4,20240724,conv,female
