time,f0,dt,df0,f0stab,speaker,date,condition,gender
25.108,216.936188,0.005,-61.64378212,-61.64378212,14,20240821,conv,female
25.113,216.111033,0.005,-480.6341614,-480.6341614,14,20240821,conv,female
25.118,209.958541,0.005,-847.6274415,-847.6274415,14,20240821,conv,female
25.123,202.692482,0.005,-1103.069913,-1103.069913,14,20240821,conv,female
25.128,200.554409,0.005,-1216.03073,-1216.03073,14,20240821,conv,female
25.133,200.574483,0.005,-1194.02752,-1194.02752,14,20240821,conv,female
25.138,203.104346,0.005,-1081.036599,-1081.036599,14,20240821,conv,female
25.143,206.139498,0.005,-946.3138383,-946.3138383,14,20240821,conv,female
25.148,206.964827,0.005,-870.6008845,-870.6008845,14,20240821,conv,female
25.153,206.057069,0.005,-936.540262,-936.540262,14,20240821,conv,female
25.158,203.335252,0.005,-1226.650712,-1226.650712,14,20240821,conv,female
25.163,200.683707,0.005,-1826.98158,-1826.98158,14,20240821,conv,female
25.168,203.27632,0.005,-2830.223359,-2830.223359,14,20240821,conv,female
25.173,206.777819,0.005,-4330.548901,-4330.548901,14,20240821,conv,female
25.178,206.969465,0.005,-6404.415677,-6404.415677,14,20240821,conv,female
25.183,205.064043,0.005,-9076.66201,-9076.66201,14,20240821,conv,female
25.188,193.676946,0.005,-12278.57396,-12278.57396,14,20240821,conv,female
25.193,188.113958,0.005,-15812.32502,-15812.32502,14,20240821,conv,female
25.198,186.91956,0.005,-19340.81083,-19340.81083,14,20240821,conv,female
25.203,186.759679,0.005,-22418.9542,-22418.9542,14,20240821,conv,female
25.208,186.376142,0.005,-24569.5245,-24569.5245,14,20240821,conv,female
25.213,92.673184,0.005,-25386.48903,-25386.48903,14,20240821,conv,female
25.218,93.005203,0.005,-24631.4335,-24631.4335,14,20240821,conv,female
25.223,93.433582,0.005,-22285.19922,-22285.19922,14,20240821,conv,female
25.228,93.974592,0.005,-18533.21639,-18533.21639,14,20240821,conv,female
25.233,94.439291,0.005,-13693.08088,-13693.08088,14,20240821,conv,female
25.238,94.421234,0.005,-8120.891443,-8120.891443,14,20240821,conv,female
25.243,94.095079,0.005,-2142.18595,-2142.18595,14,20240821,conv,female
25.248,93.95106,0.005,3962.629173,-3962.629173,14,20240821,conv,female
25.253,94.178392,0.005,9921.53321,-9921.53321,14,20240821,conv,female
25.258,94.432906,0.005,15417.6075,-15417.6075,14,20240821,conv,female
25.263,94.488014,0.005,20065.77487,-20065.77487,14,20240821,conv,female
25.268,94.724905,0.01,23450.64874,-23450.64874,14,20240821,conv,female
25.278,200.762374,0.005,25221.8393,-25221.8393,14,20240821,conv,female
25.283,200.73302,0.005,25208.2783,-25208.2783,14,20240821,conv,female
25.288,200.70949,0.005,23497.93263,-23497.93263,14,20240821,conv,female
25.293,200.73205,0.005,20442.36639,-20442.36639,14,20240821,conv,female
25.298,200.901245,0.005,16579.62375,-16579.62375,14,20240821,conv,female
25.303,197.630552,0.005,12505.06565,-12505.06565,14,20240821,conv,female
25.308,193.443386,0.005,8739.373511,-8739.373511,14,20240821,conv,female
25.313,193.313128,0.005,5637.997144,-5637.997144,14,20240821,conv,female
25.318,192.038743,0.005,3362.889753,-3362.889753,14,20240821,conv,female
25.323,192.744064,0.005,1909.854609,-1909.854609,14,20240821,conv,female
25.328,193.165047,0.005,1166.621601,-1166.621601,14,20240821,conv,female
25.333,192.431233,0.005,973.5144248,-973.5144248,14,20240821,conv,female
25.338,192.384998,0.005,1167.401168,-1167.401168,14,20240821,conv,female
25.343,192.455461,0.005,1603.114733,-1603.114733,14,20240821,conv,female
25.348,192.475398,0.005,2157.587611,-2157.587611,14,20240821,conv,female
25.353,192.446669,0.005,2726.781583,-2726.781583,14,20240821,conv,female
25.358,197.584076,0.005,3224.059221,-3224.059221,14,20240821,conv,female
25.363,203.581285,0.005,3583.472864,-3583.472864,14,20240821,conv,female
25.368,212.507759,0.005,3765.953312,-3765.953312,14,20240821,conv,female
25.373,213.601249,0.005,3763.40621,-3763.40621,14,20240821,conv,female
25.378,212.889676,0.005,3596.425124,-3596.425124,14,20240821,conv,female
25.383,213.266477,0.005,3304.854752,-3304.854752,14,20240821,conv,female
25.388,214.798584,0.005,2934.473942,-2934.473942,14,20240821,conv,female
25.393,215.614067,0.005,2525.162869,-2525.162869,14,20240821,conv,female
25.398,215.968043,0.005,2104.880604,-2104.880604,14,20240821,conv,female
25.403,219.188006,0.005,1690.35082,-1690.35082,14,20240821,conv,female
25.408,224.829103,0.005,1291.710242,-1291.710242,14,20240821,conv,female
25.413,223.975799,0.005,916.7445318,-916.7445318,14,20240821,conv,female
25.418,218.698519,0.005,571.6063958,-571.6063958,14,20240821,conv,female
25.423,216.577174,0.005,258.0751804,-258.0751804,14,20240821,conv,female
25.428,216.402623,0.005,-29.6992888,-29.6992888,14,20240821,conv,female
25.433,217.893827,0.005,-305.3673073,-305.3673073,14,20240821,conv,female
25.438,220.773529,0.005,-585.8169472,-585.8169472,14,20240821,conv,female
25.443,222.298463,0.005,-883.4292316,-883.4292316,14,20240821,conv,female
25.448,220.801303,0.005,-1198.963073,-1198.963073,14,20240821,conv,female
25.453,218.0397,0.005,-1518.707246,-1518.707246,14,20240821,conv,female
25.458,214.899287,0.005,-1817.088772,-1817.088772,14,20240821,conv,female
25.463,212.056337,0.005,-2062.86876,-2062.86876,14,20240821,conv,female
25.468,210.269291,0.005,-2225.397677,-2225.397677,14,20240821,conv,female
25.473,209.324468,0.005,-2278.173537,-2278.173537,14,20240821,conv,female
25.478,208.469796,0.005,-2199.558705,-2199.558705,14,20240821,conv,female
25.483,207.358993,0.005,-1973.145667,-1973.145667,14,20240821,conv,female
25.488,205.915421,0.005,-1591.008467,-1591.008467,14,20240821,conv,female
25.493,203.46556,0.005,-1061.132395,-1061.132395,14,20240821,conv,female
25.498,199.94234,0.005,-416.5989712,-416.5989712,14,20240821,conv,female
25.503,197.336763,0.005,279.1155966,-279.1155966,14,20240821,conv,female
25.508,197.337741,0.005,936.6955412,-936.6955412,14,20240821,conv,female
25.513,201.746604,0.005,1457.802349,-1457.802349,14,20240821,conv,female
25.518,214.370902,0.005,1760.45861,-1760.45861,14,20240821,conv,female
25.523,226.668681,0.005,1803.909076,-1803.909076,14,20240821,conv,female
25.528,221.245709,0.005,1602.557621,-1602.557621,14,20240821,conv,female
25.533,215.637908,0.005,1222.66408,-1222.66408,14,20240821,conv,female
25.538,212.532114,0.005,763.1060266,-763.1060266,14,20240821,conv,female
25.543,211.037365,0.005,328.5342562,-328.5342562,14,20240821,conv,female
25.548,210.521649,0.005,5.75929379,-5.75929379,14,20240821,conv,female
25.553,210.738529,0.005,-149.0456294,-149.0456294,14,20240821,conv,female
25.558,211.952128,0.005,-111.5550247,-111.5550247,14,20240821,conv,female
25.563,213.469881,0.005,115.7021084,-115.7021084,14,20240821,conv,female
25.568,210.767108,0.005,507.3057369,-507.3057369,14,20240821,conv,female
25.573,208.993402,0.005,1013.985669,-1013.985669,14,20240821,conv,female
25.578,208.69669,0.005,1559.04496,-1559.04496,14,20240821,conv,female
25.583,208.675104,0.005,2039.349521,-2039.349521,14,20240821,conv,female
25.588,208.317043,0.005,2338.053718,-2338.053718,14,20240821,conv,female
25.593,207.832464,0.015,2350.572804,-2350.572804,14,20240821,conv,female
25.608,250.552984,0.005,2016.826232,-2016.826232,14,20240821,conv,female
25.613,244.22618,0.005,1346.505416,-1346.505416,14,20240821,conv,female
25.618,234.843401,0.005,424.4007097,-424.4007097,14,20240821,conv,female
25.623,223.467326,0.005,-609.5795681,-609.5795681,14,20240821,conv,female
25.628,217.455629,0.005,-1599.785467,-1599.785467,14,20240821,conv,female
25.633,214.579299,0.005,-2418.749245,-2418.749245,14,20240821,conv,female
25.638,211.922588,0.005,-2998.972824,-2998.972824,14,20240821,conv,female
25.643,209.632923,0.005,-3341.814414,-3341.814414,14,20240821,conv,female
25.648,209.59212,0.005,-3502.847015,-3502.847015,14,20240821,conv,female
25.653,209.192904,0.005,-3562.168312,-3562.168312,14,20240821,conv,female
25.658,207.919533,0.005,-3592.367501,-3592.367501,14,20240821,conv,female
25.663,206.767646,0.005,-3635.409366,-3635.409366,14,20240821,conv,female
25.668,206.091745,0.005,-3694.41921,-3694.41921,14,20240821,conv,female
25.673,205.190457,0.005,-3740.094484,-3740.094484,14,20240821,conv,female
25.678,193.810308,0.005,-3726.623405,-3726.623405,14,20240821,conv,female
25.683,191.442952,0.005,-3609.854889,-3609.854889,14,20240821,conv,female
25.688,190.05648,0.005,-3361.227563,-3361.227563,14,20240821,conv,female
25.693,189.550307,0.005,-2973.88995,-2973.88995,14,20240821,conv,female
25.698,189.103819,0.005,-2461.113559,-2461.113559,14,20240821,conv,female
25.703,188.36739,0.005,-1849.905055,-1849.905055,14,20240821,conv,female
25.708,187.048514,0.005,-1173.581247,-1173.581247,14,20240821,conv,female
25.713,184.869774,0.005,-466.0034057,-466.0034057,14,20240821,conv,female
25.718,184.711734,0.005,241.7512697,-241.7512697,14,20240821,conv,female
25.723,189.063254,0.005,922.9039705,-922.9039705,14,20240821,conv,female
25.728,191.081085,0.005,1555.458658,-1555.458658,14,20240821,conv,female
25.733,191.735511,0.005,2121.723121,-2121.723121,14,20240821,conv,female
25.738,193.346429,0.005,2606.385425,-2606.385425,14,20240821,conv,female
25.743,195.517734,0.005,2993.128341,-2993.128341,14,20240821,conv,female
25.748,197.435758,0.005,3261.161626,-3261.161626,14,20240821,conv,female
25.753,199.466676,0.005,3384.355832,-3384.355832,14,20240821,conv,female
25.758,201.360316,0.005,3335.589918,-3335.589918,14,20240821,conv,female
25.763,202.971293,0.005,3096.873041,-3096.873041,14,20240821,conv,female
25.768,211.157424,0.005,2672.453419,-2672.453419,14,20240821,conv,female
25.773,222.584809,0.005,2099.26943,-2099.26943,14,20240821,conv,female
25.778,215.670669,0.005,1448.655421,-1448.655421,14,20240821,conv,female
25.783,210.62854,0.005,816.0038131,-816.0038131,14,20240821,conv,female
25.788,207.187242,0.005,300.0928936,-300.0928936,14,20240821,conv,female
25.793,204.404845,0.005,-21.43438979,-21.43438979,14,20240821,conv,female
25.798,202.55249,0.005,-111.9155154,-111.9155154,14,20240821,conv,female
25.803,202.278232,0.005,15.94129023,-15.94129023,14,20240821,conv,female
25.808,203.789493,0.005,305.373659,-305.373659,14,20240821,conv,female
25.813,206.249694,0.005,671.892968,-671.892968,14,20240821,conv,female
25.818,208.324518,0.005,1024.7911,-1024.7911,14,20240821,conv,female
25.823,209.780195,0.005,1287.564942,-1287.564942,14,20240821,conv,female
25.828,211.332585,0.005,1412.64292,-1412.64292,14,20240821,conv,female
25.833,213.964942,0.005,1388.135466,-1388.135466,14,20240821,conv,female
25.838,217.524605,0.005,1236.278268,-1236.278268,14,20240821,conv,female
25.843,218.530227,0.005,1004.559468,-1004.559468,14,20240821,conv,female
25.848,215.591493,0.005,751.5978452,-751.5978452,14,20240821,conv,female
25.853,212.534115,0.005,530.9732914,-530.9732914,14,20240821,conv,female
25.858,210.966066,0.005,377.1378433,-377.1378433,14,20240821,conv,female
25.863,210.760952,0.005,297.5277203,-297.5277203,14,20240821,conv,female
25.868,211.786066,0.005,273.4802969,-273.4802969,14,20240821,conv,female
25.873,213.757787,0.005,269.7182542,-269.7182542,14,20240821,conv,female
25.878,215.966292,0.005,249.0317742,-249.0317742,14,20240821,conv,female
25.883,217.496726,0.005,186.7501119,-186.7501119,14,20240821,conv,female
25.888,217.885064,0.005,79.61909115,-79.61909115,14,20240821,conv,female
25.893,217.043942,0.005,-54.15092035,-54.15092035,14,20240821,conv,female
25.898,215.360884,0.005,-183.4791405,-183.4791405,14,20240821,conv,female
25.903,213.49812,0.005,-278.0947274,-278.0947274,14,20240821,conv,female
25.908,211.678432,0.005,-321.6995205,-321.6995205,14,20240821,conv,female
25.913,210.46892,0.005,-319.07045,-319.07045,14,20240821,conv,female
25.918,210.299322,0.005,-293.8176727,-293.8176727,14,20240821,conv,female
25.923,211.56442,0.005,-277.2878367,-277.2878367,14,20240821,conv,female
25.928,215.256383,0.005,-293.0347386,-293.0347386,14,20240821,conv,female
25.933,220.564572,0.005,-343.7030303,-343.7030303,14,20240821,conv,female
25.938,217.861589,0.005,-406.7631436,-406.7631436,14,20240821,conv,female
25.943,212.815807,0.005,-442.0655539,-442.0655539,14,20240821,conv,female
25.948,209.319663,0.005,-408.8936097,-408.8936097,14,20240821,conv,female
25.953,206.986388,0.005,-285.4474485,-285.4474485,14,20240821,conv,female
25.958,205.660218,0.005,-81.88727652,-81.88727652,14,20240821,conv,female
25.963,206.736394,0.005,159.6318057,-159.6318057,14,20240821,conv,female
25.968,210.259118,0.005,378.8962066,-378.8962066,14,20240821,conv,female
25.973,215.630134,0.005,520.1134014,-520.1134014,14,20240821,conv,female
25.978,219.980232,0.005,553.3775109,-553.3775109,14,20240821,conv,female
25.983,219.829855,0.005,485.7724737,-485.7724737,14,20240821,conv,female
25.988,218.343971,0.005,357.3349525,-357.3349525,14,20240821,conv,female
25.993,214.487714,0.005,223.907133,-223.907133,14,20240821,conv,female
25.998,205.702295,0.005,134.6802421,-134.6802421,14,20240821,conv,female
26.003,207.347363,0.005,114.1902999,-114.1902999,14,20240821,conv,female
26.008,214.811731,0.005,155.873914,-155.873914,14,20240821,conv,female
26.013,215.286804,0.005,228.5921846,-228.5921846,14,20240821,conv,female
26.018,215.063629,0.005,291.8095905,-291.8095905,14,20240821,conv,female
26.023,215.78554,0.005,312.1050809,-312.1050809,14,20240821,conv,female
26.028,216.441623,0.005,274.3925446,-274.3925446,14,20240821,conv,female
26.033,216.514517,0.005,184.6132823,-184.6132823,14,20240821,conv,female
26.038,216.173078,0.005,64.61750202,-64.61750202,14,20240821,conv,female
26.043,215.486996,0.005,-57.36764656,-57.36764656,14,20240821,conv,female
26.048,214.327812,0.005,-156.5821103,-156.5821103,14,20240821,conv,female
26.053,213.303942,0.005,-218.659924,-218.659924,14,20240821,conv,female
26.058,212.889347,0.005,-241.991268,-241.991268,14,20240821,conv,female
26.063,213.210824,0.005,-235.456696,-235.456696,14,20240821,conv,female
26.068,213.925066,0.005,-212.7463173,-212.7463173,14,20240821,conv,female
26.073,214.349153,0.005,-185.3807833,-185.3807833,14,20240821,conv,female
26.078,214.660344,0.005,-157.0230606,-157.0230606,14,20240821,conv,female
26.083,214.510664,0.005,-121.5264611,-121.5264611,14,20240821,conv,female
26.088,214.057178,0.005,-66.17822034,-66.17822034,14,20240821,conv,female
26.093,214.134066,0.005,20.26268239,-20.26268239,14,20240821,conv,female
26.098,214.203678,0.005,137.4394287,-137.4394287,14,20240821,conv,female
26.103,214.149868,0.065,265.6712543,-265.6712543,14,20240821,conv,female
26.168,195.941123,0.005,365.2058215,-365.2058215,14,20240821,conv,female
26.173,219.862156,0.005,384.7767243,-384.7767243,14,20240821,conv,female
26.178,221.249175,0.005,277.7664758,-277.7664758,14,20240821,conv,female
26.183,221.41676,0.005,20.3108763,-20.3108763,14,20240821,conv,female
26.188,221.065132,0.005,-376.0095008,-376.0095008,14,20240821,conv,female
26.193,219.311674,0.005,-862.4628171,-862.4628171,14,20240821,conv,female
26.198,215.538967,0.005,-1363.480767,-1363.480767,14,20240821,conv,female
26.203,211.178874,0.005,-1795.047633,-1795.047633,14,20240821,conv,female
26.208,208.62955,0.005,-2084.28685,-2084.28685,14,20240821,conv,female
26.213,206.961504,0.005,-2183.714629,-2183.714629,14,20240821,conv,female
26.218,204.394185,0.005,-2076.650047,-2076.650047,14,20240821,conv,female
26.223,202.762019,0.005,-1774.151134,-1774.151134,14,20240821,conv,female
26.228,202.134127,0.005,-1306.746254,-1306.746254,14,20240821,conv,female
26.233,202.237055,0.005,-715.184207,-715.184207,14,20240821,conv,female
26.238,202.853863,0.005,-43.53943771,-43.53943771,14,20240821,conv,female
26.243,203.133602,0.005,663.9275632,-663.9275632,14,20240821,conv,female
26.248,202.998061,0.005,1362.77828,-1362.77828,14,20240821,conv,female
26.253,204.690144,0.005,2007.24224,-2007.24224,14,20240821,conv,female
26.258,207.63971,0.005,2550.140312,-2550.140312,14,20240821,conv,female
26.263,210.836551,0.005,2945.347286,-2945.347286,14,20240821,conv,female
26.268,214.909669,0.005,3152.8712,-3152.8712,14,20240821,conv,female
26.273,219.201122,0.005,3145.321926,-3145.321926,14,20240821,conv,female
26.278,223.2372,0.005,2913.925962,-2913.925962,14,20240821,conv,female
26.283,225.615627,0.005,2472.50233,-2472.50233,14,20240821,conv,female
26.288,224.974154,0.005,1858.585351,-1858.585351,14,20240821,conv,female
26.293,224.286832,0.005,1131.522365,-1131.522365,14,20240821,conv,female
26.298,226.053155,0.005,367.4867653,-367.4867653,14,20240821,conv,female
26.303,229.694296,0.005,-348.8592074,-348.8592074,14,20240821,conv,female
26.308,227.207419,0.005,-936.1450826,-936.1450826,14,20240821,conv,female
26.313,215.214366,0.005,-1330.492051,-1330.492051,14,20240821,conv,female
26.318,210.902111,0.005,-1499.256773,-1499.256773,14,20240821,conv,female
26.323,212.376415,0.005,-1449.930682,-1449.930682,14,20240821,conv,female
26.328,215.056799,0.02,-1229.950581,-1229.950581,14,20240821,conv,female
26.348,206.056826,0.005,-915.5849273,-915.5849273,14,20240821,conv,female
26.353,213.020251,0.005,-592.0499966,-592.0499966,14,20240821,conv,female
26.358,218.520095,0.005,-330.8187374,-330.8187374,14,20240821,conv,female
26.363,221.77115,0.005,-171.7774719,-171.7774719,14,20240821,conv,female
26.368,221.009483,0.005,-116.4190946,-116.4190946,14,20240821,conv,female
26.373,215.898393,0.005,-134.108674,-134.108674,14,20240821,conv,female
26.378,211.834466,0.005,-178.431025,-178.431025,14,20240821,conv,female
26.383,211.994556,0.005,-206.9757123,-206.9757123,14,20240821,conv,female
26.388,214.111451,0.005,-197.1558995,-197.1558995,14,20240821,conv,female
26.393,214.65191,0.005,-152.8581737,-152.8581737,14,20240821,conv,female
26.398,212.865664,0.005,-100.6062298,-100.6062298,14,20240821,conv,female
