time,f0,dt,df0,f0stab,speaker,date,condition,gender
93.25,122.044888,0.005,-18056.62389,-18056.62389,2,20240724,conv,female
93.255,120.790656,0.005,-17243.43317,-17243.43317,2,20240724,conv,female
93.26,116.692474,0.005,-15660.67499,-15660.67499,2,20240724,conv,female
93.265,114.931778,0.005,-13558.5551,-13558.5551,2,20240724,conv,female
93.27,114.3329,0.005,-11251.98906,-11251.98906,2,20240724,conv,female
93.275,114.437716,0.005,-9041.366237,-9041.366237,2,20240724,conv,female
93.28,114.616694,0.005,-7148.681022,-7148.681022,2,20240724,conv,female
93.285,114.568241,0.005,-5686.368131,-5686.368131,2,20240724,conv,female
93.29,113.840974,0.005,-4660.66909,-4660.66909,2,20240724,conv,female
93.295,111.977839,0.005,-3998.737885,-3998.737885,2,20240724,conv,female
93.3,109.133332,0.005,-3583.303803,-3583.303803,2,20240724,conv,female
93.305,107.344771,0.005,-3280.623574,-3280.623574,2,20240724,conv,female
93.31,107.307597,0.005,-2954.001846,-2954.001846,2,20240724,conv,female
93.315,107.859576,0.005,-2463.034287,-2463.034287,2,20240724,conv,female
93.32,107.218748,0.005,-1655.364558,-1655.364558,2,20240724,conv,female
93.325,104.616446,0.005,-361.6610103,-361.6610103,2,20240724,conv,female
93.33,102.343054,0.005,1595.010408,-1595.010408,2,20240724,conv,female
93.335,101.644985,0.005,4367.673287,-4367.673287,2,20240724,conv,female
93.34,101.481252,0.005,8031.678724,-8031.678724,2,20240724,conv,female
93.345,102.021128,0.005,12519.78937,-12519.78937,2,20240724,conv,female
93.35,105.356377,0.005,17569.00952,-17569.00952,2,20240724,conv,female
93.355,107.961317,0.005,22708.53653,-22708.53653,2,20240724,conv,female
93.36,108.040232,0.005,27312.49068,-27312.49068,2,20240724,conv,female
93.365,106.499971,3.49,30720.24077,-30720.24077,2,20240724,conv,female
96.855,281.32595,0.005,32396.96154,-32396.96154,2,20240724,conv,female
96.86,277.227514,0.005,32081.93007,-32081.93007,2,20240724,conv,female
96.865,269.362184,0.005,29867.79759,-29867.79759,2,20240724,conv,female
96.87,261.325299,0.005,26177.11898,-26177.11898,2,20240724,conv,female
96.875,261.146614,0.005,21643.59547,-21643.59547,2,20240724,conv,female
96.88,263.466775,0.005,16943.97554,-16943.97554,2,20240724,conv,female
96.885,265.553233,0.005,12642.57901,-12642.57901,2,20240724,conv,female
96.89,267.383104,0.005,9097.430607,-9097.430607,2,20240724,conv,female
96.895,269.288331,0.005,6444.838402,-6444.838402,2,20240724,conv,female
96.9,271.411606,0.005,4646.442979,-4646.442979,2,20240724,conv,female
96.905,273.281219,0.005,3564.553496,-3564.553496,2,20240724,conv,female
96.91,274.254223,0.005,3032.31206,-3032.31206,2,20240724,conv,female
96.915,274.414796,0.005,2898.858254,-2898.858254,2,20240724,conv,female
96.92,274.416656,0.005,3046.076826,-3046.076826,2,20240724,conv,female
96.925,275.434094,0.005,3384.964988,-3384.964988,2,20240724,conv,female
96.93,280.789413,0.005,3843.625645,-3843.625645,2,20240724,conv,female
96.935,285.40503,0.005,4357.025851,-4357.025851,2,20240724,conv,female
96.94,286.444293,0.005,4864.073066,-4864.073066,2,20240724,conv,female
96.945,291.032766,0.005,5312.739721,-5312.739721,2,20240724,conv,female
96.95,305.400024,0.005,5670.15999,-5670.15999,2,20240724,conv,female
96.955,314.127809,0.005,5932.328266,-5932.328266,2,20240724,conv,female
96.96,319.206855,0.005,6127.576892,-6127.576892,2,20240724,conv,female
96.965,323.452944,0.005,6309.741175,-6309.741175,2,20240724,conv,female
96.97,326.014237,0.005,6540.682888,-6540.682888,2,20240724,conv,female
96.975,326.991249,0.005,6866.618076,-6866.618076,2,20240724,conv,female
96.98,328.489678,0.005,7296.508366,-7296.508366,2,20240724,conv,female
96.985,332.747115,0.005,7791.446598,-7791.446598,2,20240724,conv,female
96.99,339.757401,0.005,8270.284164,-8270.284164,2,20240724,conv,female
96.995,355.87605,0.005,8629.526519,-8629.526519,2,20240724,conv,female
97,397.800459,0.005,8767.773948,-8767.773948,2,20240724,conv,female
97.005,409.569104,0.005,8600.889853,-8600.889853,2,20240724,conv,female
97.01,409.038612,0.005,8056.887698,-8056.887698,2,20240724,conv,female
97.015,405.753791,0.005,7049.586108,-7049.586108,2,20240724,conv,female
97.02,410.457007,0.005,5443.903144,-5443.903144,2,20240724,conv,female
97.025,416.357942,0.005,3036.834447,-3036.834447,2,20240724,conv,female
97.03,425.147416,0.005,-420.224087,-420.224087,2,20240724,conv,female
97.035,441.495302,0.005,-5144.323188,-5144.323188,2,20240724,conv,female
97.04,457.347918,0.005,-11200.07388,-11200.07388,2,20240724,conv,female
97.045,471.08752,0.005,-18374.62405,-18374.62405,2,20240724,conv,female
97.05,483.289987,0.005,-26106.45583,-26106.45583,2,20240724,conv,female
97.055,489.63115,0.005,-33520.33843,-33520.33843,2,20240724,conv,female
97.06,495.890491,0.01,-39586.22311,-39586.22311,2,20240724,conv,female
97.07,127.649526,0.005,-43367.05092,-43367.05092,2,20240724,conv,female
97.075,127.196199,0.005,-44273.96227,-44273.96227,2,20240724,conv,female
97.08,126.366737,0.005,-42233.61941,-42233.61941,2,20240724,conv,female
97.085,125.584028,0.005,-37702.77819,-37702.77819,2,20240724,conv,female
97.09,125.013301,0.005,-31527.05715,-31527.05715,2,20240724,conv,female
97.095,124.706222,0.005,-24702.93856,-24702.93856,2,20240724,conv,female
97.1,124.692238,0.005,-18133.57433,-18133.57433,2,20240724,conv,female
97.105,124.940325,0.005,-12457.72976,-12457.72976,2,20240724,conv,female
97.11,125.405427,0.005,-7988.878174,-7988.878174,2,20240724,conv,female
97.115,125.873948,0.005,-4753.578987,-4753.578987,2,20240724,conv,female
97.12,126.032639,0.005,-2587.438145,-2587.438145,2,20240724,conv,female
97.125,125.817608,0.005,-1241.488302,-1241.488302,2,20240724,conv,female
97.13,125.455626,0.005,-465.5950081,-465.5950081,2,20240724,conv,female
97.135,125.293465,0.005,-55.81511231,-55.81511231,2,20240724,conv,female
97.14,125.599509,0.005,131.036574,-131.036574,2,20240724,conv,female
97.145,126.513034,0.005,184.3059866,-184.3059866,2,20240724,conv,female
97.15,127.422327,0.005,155.7670197,-155.7670197,2,20240724,conv,female
97.155,127.29202,0.005,76.22612008,-76.22612008,2,20240724,conv,female
97.16,126.612643,0.005,-32.38224571,-32.38224571,2,20240724,conv,female
97.165,126.30817,0.005,-150.7058946,-150.7058946,2,20240724,conv,female
97.17,126.330431,0.005,-260.4700599,-260.4700599,2,20240724,conv,female
97.175,126.085834,0.005,-345.7074629,-345.7074629,2,20240724,conv,female
97.18,125.478955,0.005,-394.7030308,-394.7030308,2,20240724,conv,female
97.185,125.171879,0.005,-401.3119008,-401.3119008,2,20240724,conv,female
97.19,125.089734,0.005,-365.1638026,-365.1638026,2,20240724,conv,female
97.195,124.913518,0.005,-290.9199962,-290.9199962,2,20240724,conv,female
97.2,124.739386,0.005,-187.0380562,-187.0380562,2,20240724,conv,female
